page|90
项目|2021 年度|2020 年度
一、营业总收入|233,807,874.73|211,536,040.51
page|91
其中：营业收入|233,807,874.73|211,536,040.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|267,628,103.65|244,080,352.42
其中：营业成本|155,383,050.55|142,280,616.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,233,351.88|3,660,806.98
销售费用|10,551,914.13|8,991,493.75
管理费用|56,414,719.99|52,048,055.07
研发费用|5,832,033.53|5,720,307.89
财务费用|33,213,033.57|31,379,072.03
其中：利息费用|32,347,079.27|29,641,228.30
利息收入|98,792.80|64,493.08
加：其他收益|3,819,089.63|8,895,613.45
投资收益（损失以“－”号填列）|535,329,551.69|150,660.32
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-89,679,306.01|-1,036,630,234.81
page|92
资产减值损失（损失以“-”号填列）|-5,288,997.95|-13,059,979.08
资产处置收益（损失以“-”号填列）|3,531,707.62|257,909.07
三、营业利润（亏损以“－”号填列）|413,891,816.06|-1,072,930,342.96
加：营业外收入|1,821,858.01|97,520.63
减：营业外支出|2,098,912.80|1,205,623.03
四、利润总额（亏损总额以“－”号填列）|413,614,761.27|-1,074,038,445.36
减：所得税费用|4,224,123.85|1,113,342.65
五、净利润（净亏损以“－”号填列）|409,390,637.42|-1,075,151,788.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|409,390,637.42|-1,075,151,788.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|409,390,637.42|-1,075,151,788.01
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|93
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|409,390,637.42|-1,075,151,788.01
归属于母公司所有者的综合收益总额|409,390,637.42|-1,075,151,788.01
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.3206|-0.8421
（二）稀释每股收益|0.3206|-0.8421
