page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|698,043,011.81|1,036,706,179.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|89
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,449,522.57|36,175,727.56
收到其他与经营活动有关的现金|13,108,982.82|27,357,663.91
经营活动现金流入小计|725,601,517.20|1,100,239,571.07
购买商品、接受劳务支付的现金|275,559,257.86|351,800,645.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|229,935,199.79|236,743,084.92
支付的各项税费|92,254,096.09|136,380,839.86
支付其他与经营活动有关的现金|51,347,549.94|76,853,092.80
经营活动现金流出小计|649,096,103.68|801,777,662.81
经营活动产生的现金流量净额|76,505,413.52|298,461,908.26
二、投资活动产生的现金流量：||
收回投资收到的现金|1,098,000,000.00|2,036,747,000.00
取得投资收益收到的现金|5,677,236.73|9,073,298.47
处置固定资产、无形资产和其他长期资产收回的现金净额|36,671.68|61,000.00
处置子公司及其他营业单位收到的现金净额||
page|90
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,103,713,908.41|2,045,881,298.47
购建固定资产、无形资产和其他长期资产支付的现金|107,920,396.86|91,257,463.69
投资支付的现金|1,041,499,262.60|1,923,505,756.16
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,149,419,659.46|2,014,763,219.85
投资活动产生的现金流量净额|-45,705,751.05|31,118,078.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,500,000.00|
其中：子公司吸收少数股东投资收到的现金|5,500,000.00|
取得借款收到的现金|10,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|15,500,000.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|111,140,707.99|76,988,904.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,330,151.89|472,484.00
筹资活动现金流出小计|112,470,859.88|77,461,388.10
筹资活动产生的现金流量净额|-96,970,859.88|-77,461,388.10
四、汇率变动对现金及现金等价物的影响|-6,605,353.36|-7,062,779.62
五、现金及现金等价物净增加额|-72,776,550.77|245,055,819.16
加：期初现金及现金等价物余额|358,888,301.68|113,832,482.52
六、期末现金及现金等价物余额|286,111,750.91|358,888,301.68
