page|71
一、营业总收入|8,084,642,493.10|8,176,520,501.59
其中：营业收入|8,084,642,493.10|8,176,520,501.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,730,978,942.09|7,793,222,787.24
其中：营业成本|6,411,280,810.14|6,606,643,544.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|72,882,573.75|64,784,556.27
销售费用|403,059,000.45|394,725,815.10
管理费用|457,945,818.37|471,130,288.27
研发费用|307,485,937.57|175,382,480.70
财务费用|78,324,801.81|80,556,102.01
其中：利息费用|92,337,311.51|92,816,736.93
利息收入|4,655,712.44|7,221,790.99
加：其他收益|63,528,094.73|47,260,259.44
投资收益（损失以“－”号填列）||226,915.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,113,253.45|
资产减值损失（损失以“-”号填列）|-112,425,549.55|-77,618,008.45
资产处置收益（损失以“-”号填列）|-793,170.71|3,011,725.15
三、营业利润（亏损以“－”号填列）|295,859,672.03|356,178,605.49
加：营业外收入|2,601,592.64|10,166,053.96
减：营业外支出|48,533,299.33|97,597,840.92
四、利润总额（亏损总额以“－”号填列）|249,927,965.34|268,746,818.53
减：所得税费用|50,673,141.67|65,501,561.09
五、净利润（净亏损以“－”号填列）|199,254,823.67|203,245,257.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|199,254,823.67|203,245,257.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|123,211,997.64|135,853,176.27
2.少数股东损益|76,042,826.03|67,392,081.17
page|72
六、其他综合收益的税后净额|870,717.39|-2,069,525.93
归属母公司所有者的其他综合收益的税后净额|391,537.46|-2,311,116.82
（一）不能重分类进损益的其他综合收益|1,564,029.64|-1,850,212.02
1.重新计量设定受益计划变动额|848,376.63|-1,850,212.02
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|695,256.01|
4.企业自身信用风险公允价值变动||
5.其他|20,397.00|
（二）将重分类进损益的其他综合收益|-1,172,492.18|-460,904.80
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-1,142,382.39|
3.可供出售金融资产公允价值变动损益||-1,263,511.77
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备|1,142,382.39|
7.现金流量套期储备||
8.外币财务报表折算差额|-1,172,492.18|802,606.97
9.其他||
归属于少数股东的其他综合收益的税后净额|479,179.93|241,590.89
七、综合收益总额|200,125,541.06|201,175,731.51
归属于母公司所有者的综合收益总额|123,603,535.10|133,542,059.45
归属于少数股东的综合收益总额|76,522,005.96|67,633,672.06
八、每股收益：||
（一）基本每股收益|0.140|0.1544
（二）稀释每股收益|0.140|0.1544
