page|70
项目|2020 年度|2019 年度
一、营业总收入|385,899,294.03|370,607,762.79
其中：营业收入|377,171,286.25|357,124,795.29
利息收入||
已赚保费|8,728,007.78|13,482,967.50
手续费及佣金收入||
二、营业总成本|336,284,462.49|327,317,590.67
其中：营业成本|275,640,767.67|240,517,743.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额|-2,423,729.39|4,079,726.62
保单红利支出||
分保费用||
税金及附加|1,484,259.42|1,745,984.34
销售费用|46,281,143.56|62,688,002.71
管理费用|17,137,528.54|24,517,212.03
研发费用|16,712,452.18|17,510,104.13
财务费用|-18,547,959.49|-23,741,182.71
其中：利息费用|2,967,777.93|270,858.27
利息收入|24,202,258.33|24,223,740.43
加：其他收益|1,011,958.40|950,153.13
投资收益（损失以“－”号填|6,993,478.13|7,409,012.75
page|71
列）||
其中：对联营企业和合营企业的投资收益|6,315,836.54|7,101,735.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-38,831.37|-387,923.47
信用减值损失（损失以“-”号填列）|-6,754,041.69|-1,406,567.70
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|50,570.10|207,133.70
三、营业利润（亏损以“－”号填列）|50,877,965.11|50,061,980.53
加：营业外收入|9,039.27|2,273.03
减：营业外支出|121,953.73|152,353.99
四、利润总额（亏损总额以“－”号填列）|50,765,050.65|49,911,899.57
减：所得税费用|9,960,569.66|8,845,655.33
五、净利润（净亏损以“－”号填列）|40,804,480.99|41,066,244.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|40,804,480.99|41,066,244.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|36,988,899.54|34,998,326.81
2.少数股东损益|3,815,581.45|6,067,917.43
六、其他综合收益的税后净额|137,866.67|-34,206.43
归属母公司所有者的其他综合收益的税后净额|137,866.67|-34,206.43
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|72
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|137,866.67|-34,206.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|137,866.67|-34,206.43
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|40,942,347.66|41,032,037.81
归属于母公司所有者的综合收益总额|37,126,766.21|34,964,120.38
归属于少数股东的综合收益总额|3,815,581.45|6,067,917.43
八、每股收益：||
（一）基本每股收益|0.15|0.14
（二）稀释每股收益|0.15|0.14
