page|133
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,660,295,753.15|1,203,579,746.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|128,098,704.29|90,873,183.63
收到其他与经营活动有关的现金|28,031,279.43|20,536,072.07
经营活动现金流入小计|1,816,425,736.87|1,314,989,002.38
购买商品、接受劳务支付的现金|1,259,501,919.88|860,570,382.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|92,495,645.21|86,325,172.72
支付的各项税费|83,409,781.91|78,832,353.63
支付其他与经营活动有关的现金|126,123,954.17|86,042,078.60
经营活动现金流出小计|1,561,531,301.17|1,111,769,987.31
经营活动产生的现金流量净额|254,894,435.70|203,219,015.07
二、投资活动产生的现金流量：||
收回投资收到的现金|99,712,491.02|
取得投资收益收到的现金|10,942,449.84|17,630,375.00
处置固定资产、无形资产和其他长期资产收回的|858,010.15|391,914.00
page|134
现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,208,900,000.00|2,016,684,365.58
投资活动现金流入小计|3,320,412,951.01|2,034,706,654.58
购建固定资产、无形资产和其他长期资产支付的现金|116,760,620.30|143,488,904.01
投资支付的现金|166,313,528.18|78,359,984.16
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,942,900,000.00|2,345,430,000.00
投资活动现金流出小计|3,225,974,148.48|2,567,278,888.17
投资活动产生的现金流量净额|94,438,802.53|-532,572,233.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|54,000,000.00|60,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|54,000,000.00|60,000,000.00
筹资活动产生的现金流量净额|-54,000,000.00|-60,000,000.00
四、汇率变动对现金及现金等价物的影响|-2,680,772.81|-2,087,792.30
五、现金及现金等价物净增加额|292,652,465.42|-391,441,010.82
加：期初现金及现金等价物余额|481,936,217.31|873,377,228.13
六、期末现金及现金等价物余额|774,588,682.73|481,936,217.31
