page|93
项目|2021 年度|2020 年度
一、营业总收入|4,128,843,559.86|3,332,969,078.73
其中：营业收入|4,128,843,559.86|3,332,969,078.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,983,747,025.76|3,228,672,522.02
其中：营业成本|3,566,070,102.84|2,858,965,298.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|94
保单红利支出||
分保费用||
税金及附加|14,282,123.85|12,609,626.10
销售费用|42,101,827.57|46,626,618.34
管理费用|148,275,889.41|105,850,170.52
研发费用|194,748,148.54|188,686,228.34
财务费用|18,268,933.55|15,934,580.23
其中：利息费用|21,104,013.22|12,847,583.16
利息收入|8,977,880.94|11,289,462.87
加：其他收益|30,282,964.81|58,148,033.98
投资收益（损失以“－”号填列）|7,666,968.74|3,807,531.50
其中：对联营企业和合营企业的投资收益|666,968.74|3,807,531.50
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,636,786.24|-5,609,853.32
资产减值损失（损失以“-”号填列）|-6,508,959.68|-14,584,530.86
资产处置收益（损失以“-”号填列）|6,002.71|-5,482.16
三、营业利润（亏损以“－”号填列）|167,906,724.44|146,052,255.85
加：营业外收入|648,409.85|791,192.98
减：营业外支出|1,542,349.64|1,131,509.58
四、利润总额（亏损总额以“－”号填列）|167,012,784.65|145,711,939.25
减：所得税费用|8,419,605.51|-3,360,802.59
五、净利润（净亏损以“－”号填列）|158,593,179.14|149,072,741.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|158,593,179.14|149,072,741.84
page|95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|146,836,056.08|147,111,529.10
2.少数股东损益|11,757,123.06|1,961,212.74
六、其他综合收益的税后净额|615,898.15|534,240.93
归属母公司所有者的其他综合收益的税后净额|615,898.15|534,240.93
（一）不能重分类进损益的其他综合收益|615,898.15|534,240.93
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|615,898.15|534,240.93
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|159,209,077.29|149,606,982.77
归属于母公司所有者的综合收益总额|147,451,954.23|147,645,770.03
page|96
归属于少数股东的综合收益总额|11,757,123.06|1,961,212.74
八、每股收益：||
（一）基本每股收益|0.56|0.56
（二）稀释每股收益|0.56|0.56
