page|95
项目|2020 年度|2019 年度
一、营业总收入|571,998,524.56|640,198,270.89
其中：营业收入|571,998,524.56|640,198,270.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|639,590,351.80|787,808,510.32
其中：营业成本|437,243,767.37|480,746,688.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|96
税金及附加|4,054,794.89|4,207,634.51
销售费用|55,802,218.71|71,399,333.07
管理费用|68,563,023.43|86,442,378.34
研发费用|58,022,569.69|125,120,286.57
财务费用|15,903,977.71|19,892,188.97
其中：利息费用|18,260,859.20|20,720,911.97
利息收入|3,202,554.47|1,747,838.89
加：其他收益|12,840,492.36|18,006,762.08
投资收益（损失以“－”号填列）|300,000.00|8,593,340.78
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,421,062.87|226,405.13
信用减值损失（损失以“-”号填列）|-7,393,866.91|-23,180,602.02
资产减值损失（损失以“-”号填列）|-8,097,811.60|-28,964,789.01
资产处置收益（损失以“-”号填列）|111,689.43|85,868.83
三、营业利润（亏损以“－”号填列）|-65,410,261.09|-172,843,253.64
加：营业外收入|8,300.00|2,300.00
减：营业外支出|1,249,459.26|779,807.16
四、利润总额（亏损总额以“－”号填列）|-66,651,420.35|-173,620,760.80
减：所得税费用|-4,716,638.31|-24,335,771.40
五、净利润（净亏损以“－”号填列）|-61,934,782.04|-149,284,989.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||-140,942,385.55
2.终止经营净利润（净亏损以“－”号填列）||-8,342,603.85
page|97
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-63,858,650.62|-150,581,542.58
2.少数股东损益|1,923,868.58|1,296,553.18
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-61,934,782.04|-149,284,989.40
归属于母公司所有者的综合收益总额|-63,858,650.62|-150,581,542.58
归属于少数股东的综合收益总额|1,923,868.58|1,296,553.18
八、每股收益：||
page|98
（一）基本每股收益|-0.31|-0.73
（二）稀释每股收益|-0.31|-0.73
