page|105
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|850,620,602.34|956,906,477.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|17,872,601.93|21,183,392.72
经营活动现金流入小计|868,493,204.27|978,089,870.37
购买商品、接受劳务支付的现金|400,591,637.90|445,794,592.11
page|106
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|182,677,771.67|197,673,940.66
支付的各项税费|27,171,265.95|64,927,497.73
支付其他与经营活动有关的现金|54,852,679.19|95,078,913.57
经营活动现金流出小计|665,293,354.71|803,474,944.07
经营活动产生的现金流量净额|203,199,849.56|174,614,926.30
二、投资活动产生的现金流量：||
收回投资收到的现金|272,170,000.00|137,642,565.69
取得投资收益收到的现金|2,501,781.60|864,963.81
处置固定资产、无形资产和其他长期资产收回的现金净额|793,631.64|335,442.70
处置子公司及其他营业单位收到的现金净额||11,334,934.05
收到其他与投资活动有关的现金||
投资活动现金流入小计|275,465,413.24|150,177,906.25
购建固定资产、无形资产和其他长期资产支付的现金|27,045,017.45|38,860,583.60
投资支付的现金|159,270,000.00|178,180,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||8,881,559.11
支付其他与投资活动有关的现金|1,000,000.00|2,140,000.00
投资活动现金流出小计|187,315,017.45|228,062,142.71
投资活动产生的现金流量净额|88,150,395.79|-77,884,236.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,760,000.00|5,070,000.00
其中：子公司吸收少数股东投资收到的现金|2,760,000.00|270,000.00
取得借款收到的现金|197,859,685.24|264,532,000.00
page|107
收到其他与筹资活动有关的现金|32,940,000.00|
筹资活动现金流入小计|233,559,685.24|269,602,000.00
偿还债务支付的现金|282,110,000.00|291,182,000.00
分配股利、利润或偿付利息支付的现金|32,492,384.57|52,816,866.69
其中：子公司支付给少数股东的股利、利润|19,107,345.50|37,414,526.28
支付其他与筹资活动有关的现金|78,151,980.6|42,312,749.68
筹资活动现金流出小计|392,754,365.23|386,311,616.37
筹资活动产生的现金流量净额|-159,194,679.99|-116,709,616.37
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|132,155,565.36|-19,978,926.53
加：期初现金及现金等价物余额|356,302,109.26|376,281,035.79
六、期末现金及现金等价物余额|488,457,674.62|356,302,109.26
