page|69
项目|2021 年度|2020 年度
一、营业总收入|171,575,067,193.52|116,527,983,454.87
其中：营业收入|171,175,965,546.23|116,275,902,865.06
利息收入|390,467,819.08|240,228,236.64
page|70
已赚保费||
手续费及佣金收入|8,633,828.21|11,852,353.17
二、营业总成本|160,032,482,002.21|108,641,552,580.57
其中：营业成本|149,172,720,169.36|99,664,076,746.17
利息支出|141,240,010.35|78,056,885.00
手续费及佣金支出|411,477.88|455,566.65
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|755,900,397.91|668,554,321.13
销售费用|406,754,974.59|408,984,603.13
管理费用|3,214,834,542.45|2,890,955,617.52
研发费用|6,077,899,947.19|4,332,936,713.83
财务费用|262,720,482.48|597,532,127.14
其中：利息费用|454,296,505.03|755,456,117.99
利息收入|139,447,677.94|113,892,635.22
加：其他收益|355,796,314.22|280,133,318.79
投资收益（损失以“－”号填列）|132,574,578.38|38,024,444.25
其中：对联营企业和合营企业的投资收益|160,272,303.05|78,484,857.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-10,180,000.00|-25,045,710.00
信用减值损失（损失以“-”号填列）|5,020,650.45|-34,027,747.66
资产减值损失（损失以“-”号填列）|-67,400,227.56|-32,769,021.12
资产处置收益（损失以“-”号填列）|-8,491,885.84|4,317,199.06
三、营业利润（亏损以“－”号填列）|11,949,904,620.96|8,117,063,357.62
加：营业外收入|40,520,880.08|6,828,393.18
减：营业外支出|46,081,792.10|92,134,405.70
四、利润总额（亏损总额以“－”号填列）|11,944,343,708.94|8,031,757,345.10
减：所得税费用|1,476,640,965.20|1,067,477,866.02
五、净利润（净亏损以“－”号填列）|10,467,702,743.74|6,964,279,479.08
page|71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|10,467,702,743.74|6,964,279,479.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|9,679,800,515.23|6,395,160,975.81
2.少数股东损益|787,902,228.51|569,118,503.27
六、其他综合收益的税后净额|-27,380,357.63|20,176,141.89
归属母公司所有者的其他综合收益的税后净额|-27,380,357.63|20,176,141.89
（一）不能重分类进损益的其他综合收益|-13,976,657.38|31,211,989.24
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-13,976,657.38|31,211,989.24
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-13,403,700.25|-11,035,847.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-13,403,700.25|-11,035,847.35
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|10,440,322,386.11|6,984,455,620.97
归属于母公司所有者的综合收益总额|9,652,420,157.60|6,415,337,117.70
归属于少数股东的综合收益总额|787,902,228.51|569,118,503.27
八、每股收益：||
（一）基本每股收益|1.4811|1.0434
（二）稀释每股收益|1.4811|1.0225
