page|148
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|626,677,435.40|484,671,154.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,867,420.13|3,405,466.06
收到其他与经营活动有关的现金|12,876,720.17|26,338,061.02
经营活动现金流入小计|642,421,575.70|514,414,681.36
购买商品、接受劳务支付的现金|368,028,259.42|309,991,542.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|149
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|118,969,328.65|108,964,546.49
支付的各项税费|35,466,564.34|37,520,921.13
支付其他与经营活动有关的现金|107,441,343.56|49,023,397.22
经营活动现金流出小计|629,905,495.97|505,500,407.67
经营活动产生的现金流量净额|12,516,079.73|8,914,273.69
二、投资活动产生的现金流量：||
收回投资收到的现金|50,510,000.00|20,000,000.00
取得投资收益收到的现金|280,890.87|197,216.25
处置固定资产、无形资产和其他长期资产收回的现金净额|195,689.26|1,008,173.95
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||6,573,465.65
投资活动现金流入小计|50,986,580.13|27,778,855.85
购建固定资产、无形资产和其他长期资产支付的现金|117,614,806.63|101,933,810.06
投资支付的现金|103,435,790.09|11,501,159.66
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||1,791,497.70
投资活动现金流出小计|221,050,596.72|115,226,467.42
投资活动产生的现金流量净额|-170,064,016.59|-87,447,611.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|208,589,620.95|
其中：子公司吸收少数股东投资收到的现金||
page|150
取得借款收到的现金|197,000,000.00|111,000,000.00
收到其他与筹资活动有关的现金|20,000,000.00|40,000,000.00
筹资活动现金流入小计|425,589,620.95|151,000,000.00
偿还债务支付的现金|111,300,000.00|61,000,000.00
分配股利、利润或偿付利息支付的现金|19,086,571.49|9,527,367.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|19,299,435.13|28,193,605.69
筹资活动现金流出小计|149,686,006.62|98,720,973.33
筹资活动产生的现金流量净额|275,903,614.33|52,279,026.67
四、汇率变动对现金及现金等价物的影响|128,916.69|-383,808.11
五、现金及现金等价物净增加额|118,484,594.16|-26,638,119.32
加：期初现金及现金等价物余额|75,707,603.36|102,345,722.68
六、期末现金及现金等价物余额|194,192,197.52|75,707,603.36
