page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,912,267,297.58|5,795,977,239.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|96
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,085,497.30|21,496,496.29
收到其他与经营活动有关的现金|170,400,965.08|150,884,709.40
经营活动现金流入小计|7,114,753,759.96|5,968,358,445.06
购买商品、接受劳务支付的现金|6,163,044,696.77|4,662,716,699.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|418,953,822.51|347,276,436.04
支付的各项税费|300,263,044.27|298,502,041.31
支付其他与经营活动有关的现金|175,631,604.04|131,301,508.38
经营活动现金流出小计|7,057,893,167.59|5,439,796,685.10
经营活动产生的现金流量净额|56,860,592.37|528,561,759.96
二、投资活动产生的现金流量：||
收回投资收到的现金|105,000,000.00|0.00
取得投资收益收到的现金|525,000.00|0.00
处置固定资产、无形资产和其他长期资产收回的现金净额|4,886,553.59|5,396,807.65
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|110,411,553.59|5,396,807.65
购建固定资产、无形资产和其他长期资产支付的现金|839,240,524.14|409,765,162.36
投资支付的现金|140,500,000.00|14,499,999.99
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|26,424,364.37|0.00
支付其他与投资活动有关的现金||
page|97
投资活动现金流出小计|1,006,164,888.51|424,265,162.35
投资活动产生的现金流量净额|-895,753,334.92|-418,868,354.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|660,240,000.00|35,310,000.00
其中：子公司吸收少数股东投资收到的现金|660,240,000.00|35,310,000.00
取得借款收到的现金|2,759,992,059.18|1,956,308,061.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,420,232,059.18|1,991,618,061.00
偿还债务支付的现金|2,445,239,097.92|1,862,584,783.77
分配股利、利润或偿付利息支付的现金|140,775,733.34|191,210,810.36
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,447,230.73|4,630,000.00
筹资活动现金流出小计|2,593,462,061.99|2,058,425,594.13
筹资活动产生的现金流量净额|826,769,997.19|-66,807,533.13
四、汇率变动对现金及现金等价物的影响|-4,418,028.67|-2,314,497.05
五、现金及现金等价物净增加额|-16,540,774.03|40,571,375.08
加：期初现金及现金等价物余额|228,282,867.56|187,711,492.48
六、期末现金及现金等价物余额|211,742,093.53|228,282,867.56
