page|91
项目|2021 年度|2020 年度
一、营业总收入|8,116,563,534.45|5,945,528,015.43
其中：营业收入|8,116,563,534.45|5,945,528,015.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,558,646,259.94|5,667,478,094.77
其中：营业成本|6,977,717,581.98|5,181,862,879.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,775,106.45|36,703,529.15
销售费用|29,920,933.60|29,320,280.11
管理费用|102,905,272.17|117,321,671.36
研发费用|309,186,447.09|231,637,881.25
财务费用|99,140,918.65|70,631,853.70
其中：利息费用|73,510,505.05|68,721,260.78
利息收入|1,228,195.06|1,552,671.73
加：其他收益|83,016,806.70|21,542,245.41
投资收益（损失以“－”号填列）|-16,681,269.38|-1,606,362.25
其中：对联营企业和合营企业的投资收益|-12,942,152.51|5,675,961.95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|92
公允价值变动收益（损失以“－”号填列）|51,507.72|-2,820,150.00
信用减值损失（损失以“-”号填列）|-35,650,959.67|-9,742,532.99
资产减值损失（损失以“-”号填列）|-1,731,807.56|-4,597,957.79
资产处置收益（损失以“-”号填列）|124,482.07|376,716.30
三、营业利润（亏损以“－”号填列）|587,046,034.39|281,201,879.34
加：营业外收入|2,968,386.93|6,734,530.28
减：营业外支出|8,796,421.07|5,770,729.44
四、利润总额（亏损总额以“－”号填列）|581,218,000.25|282,165,680.18
减：所得税费用|63,810,431.04|39,518,146.24
五、净利润（净亏损以“－”号填列）|517,407,569.21|242,647,533.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|517,407,569.21|242,647,533.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|492,872,519.58|243,746,714.84
2.少数股东损益|24,535,049.63|-1,099,180.90
六、其他综合收益的税后净额|-1,865,850.00|-1,325,250.00
归属母公司所有者的其他综合收益的税后净额|-1,865,850.00|-1,325,250.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-1,865,850.00|-1,325,250.00
page|93
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,865,850.00|-1,325,250.00
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|515,541,719.21|241,322,283.94
归属于母公司所有者的综合收益总额|491,006,669.58|242,421,464.84
归属于少数股东的综合收益总额|24,535,049.63|-1,099,180.90
八、每股收益：||
（一）基本每股收益|0.7625|0.3771
（二）稀释每股收益|0.7625|0.3771
