page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|518,249,526.91|578,601,658.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,178,647.21|14,242,308.77
收到其他与经营活动有关的现金|31,206,593.96|19,824,898.31
经营活动现金流入小计|561,634,768.08|612,668,866.07
购买商品、接受劳务支付的现金|203,831,593.66|256,043,857.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|138,071,576.84|128,253,877.98
page|93
金||
支付的各项税费|34,737,898.29|35,163,368.47
支付其他与经营活动有关的现金|112,179,151.08|142,794,859.19
经营活动现金流出小计|488,820,219.87|562,255,962.74
经营活动产生的现金流量净额|72,814,548.21|50,412,903.33
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|10,522.72|38,147.30
处置子公司及其他营业单位收到的现金净额|426,442.87|
收到其他与投资活动有关的现金|195,247,525.71|89,108,368.91
投资活动现金流入小计|195,684,491.30|89,146,516.21
购建固定资产、无形资产和其他长期资产支付的现金|22,696,519.19|61,766,206.70
投资支付的现金|34,125,568.50|6,840,785.25
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|258,698,673.71|60,579,183.34
投资活动现金流出小计|315,520,761.40|129,186,175.29
投资活动产生的现金流量净额|-119,836,270.10|-40,039,659.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|300,000.00|430,000.00
其中：子公司吸收少数股东投资收到的现金|300,000.00|430,000.00
取得借款收到的现金|5,000,000.00|20,000,000.00
收到其他与筹资活动有关的现金|49,450,746.91|4,520,194.69
筹资活动现金流入小计|54,750,746.91|24,950,194.69
偿还债务支付的现金|15,032,590.57|20,000,000.00
分配股利、利润或偿付利息支付的现金|275,985.75|915,642.18
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,165,561.05|23,485,750.82
page|94
筹资活动现金流出小计|22,474,137.37|44,401,393.00
筹资活动产生的现金流量净额|32,276,609.54|-19,451,198.31
四、汇率变动对现金及现金等价物的影响|-304,328.15|37,892.29
五、现金及现金等价物净增加额|-15,049,440.50|-9,040,061.77
加：期初现金及现金等价物余额|268,335,714.04|277,375,775.81
六、期末现金及现金等价物余额|253,286,273.54|268,335,714.04
