page|98
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|920,907,816.13|932,059,831.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,969,965.26|35,165,729.87
收到其他与经营活动有关的现金|15,388,411.11|15,972,370.65
经营活动现金流入小计|962,266,192.50|983,197,932.03
购买商品、接受劳务支付的现金|601,917,424.22|640,186,530.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|163,993,342.67|168,795,044.97
支付的各项税费|25,013,851.14|31,460,144.87
支付其他与经营活动有关的现金|142,573,163.36|112,509,065.20
经营活动现金流出小计|933,497,781.39|952,950,785.16
经营活动产生的现金流量净额|28,768,411.11|30,247,146.87
二、投资活动产生的现金流量：||
page|99
收回投资收到的现金|1,077,012,800.84|984,000,000.00
取得投资收益收到的现金|12,389,226.58|9,568,784.42
处置固定资产、无形资产和其他长期资产收回的现金净额|97,373.17|262,446.52
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,089,499,400.59|993,831,230.94
购建固定资产、无形资产和其他长期资产支付的现金|12,105,897.76|75,948,431.47
投资支付的现金|1,031,000,000.00|1,069,012,800.84
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,043,105,897.76|1,144,961,232.31
投资活动产生的现金流量净额|46,393,502.83|-151,130,001.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|7,000,000.00|30,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|7,000,000.00|30,000,000.00
偿还债务支付的现金|30,000,000.00|30,000,000.00
分配股利、利润或偿付利息支付的现金|11,807,728.28|9,963,111.19
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|41,807,728.28|39,963,111.19
筹资活动产生的现金流量净额|-34,807,728.28|-9,963,111.19
四、汇率变动对现金及现金等价物的影响|1,154,895.76|-2,216,010.92
五、现金及现金等价物净增加额|41,509,081.42|-133,061,976.61
加：期初现金及现金等价物余额|197,854,210.25|330,916,186.86
page|100
六、期末现金及现金等价物余额|239,363,291.67|197,854,210.25
