page|78
项目|2021 年度|2020 年度
一、营业总收入|2,608,995,096.45|2,010,044,336.08
其中：营业收入|2,608,995,096.45|2,010,044,336.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,419,901,598.52|1,718,436,592.39
page|79
其中：营业成本|1,007,335,400.66|594,421,326.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,334,187.42|22,798,662.32
销售费用|712,129,766.97|610,934,681.42
管理费用|165,560,160.87|137,395,936.79
研发费用|503,309,600.82|357,200,258.01
财务费用|3,232,481.78|-4,314,272.28
其中：利息费用|3,757,370.28|2,196,477.62
利息收入|5,903,647.86|5,920,061.82
加：其他收益|103,065,583.95|82,147,402.84
投资收益（损失以“－”号填列）|27,729,864.43|39,960,623.60
其中：对联营企业和合营企业的投资收益|3,986,749.86|3,665,962.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|97,206,297.02|11,704,826.65
信用减值损失（损失以“-”号填列）|-28,283,681.57|-86,145,161.10
资产减值损失（损失以“-”号填列）|-5,619,249.40|-2,768,800.55
资产处置收益（损失以“-”号填列）|107,031.78|-755,912.62
三、营业利润（亏损以“－”号填列）|383,299,344.14|335,750,722.51
加：营业外收入|1,123,331.25|873,552.94
减：营业外支出|8,483,451.08|3,307,258.17
四、利润总额（亏损总额以“－”号填列）|375,939,224.31|333,317,017.28
减：所得税费用|30,967,249.91|32,061,755.30
五、净利润（净亏损以“－”号填列）|344,971,974.40|301,255,261.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|344,971,974.40|301,255,261.98
page|80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|344,541,707.28|301,128,591.09
2.少数股东损益|430,267.12|126,670.89
六、其他综合收益的税后净额|19,298,767.41|652,082.54
归属母公司所有者的其他综合收益的税后净额|19,298,767.41|652,082.54
（一）不能重分类进损益的其他综合收益|17,377,852.96|7,673,109.61
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|17,377,852.96|7,673,109.61
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,920,914.45|-7,021,027.07
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,920,914.45|-7,021,027.07
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|364,270,741.81|301,907,344.52
归属于母公司所有者的综合收益总额|363,840,474.69|301,780,673.63
归属于少数股东的综合收益总额|430,267.12|126,670.89
八、每股收益：||
（一）基本每股收益|0.44|0.38
（二）稀释每股收益|0.44|0.38
