page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现|4,231,664,575.95|4,354,394,734.14
page|78
金||
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|358,555.43|1,226,660.93
收到其他与经营活动有关的现金|581,326,740.78|64,402,031.49
经营活动现金流入小计|4,813,349,872.16|4,420,023,426.56
购买商品、接受劳务支付的现金|2,862,911,494.53|1,913,600,789.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|189,815,410.89|224,166,011.95
支付的各项税费|430,676,552.30|418,117,041.71
支付其他与经营活动有关的现金|316,135,115.91|785,504,576.68
经营活动现金流出小计|3,799,538,573.63|3,341,388,419.56
经营活动产生的现金流量净额|1,013,811,298.53|1,078,635,007.00
page|79
二、投资活动产生的现金流量：||
收回投资收到的现金|19,310,000.00|1,000,000.00
取得投资收益收到的现金|16,175,571.24|
处置固定资产、无形资产和其他长期资产收回的现金净额|15,254,679.00|
处置子公司及其他营业单位收到的现金净额|207,283,923.10|3,827,856.00
收到其他与投资活动有关的现金|3,818,580,000.00|
投资活动现金流入小计|4,076,604,173.34|4,827,856.00
购建固定资产、无形资产和其他长期资产支付的现金|100,834,081.26|116,420,447.28
投资支付的现金||203,625,789.53
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,571,785.50|1.00
支付其他与投资活动有关的现金|4,364,090,574.73|219,000,000.00
投资活动现金流出小计|4,466,496,441.49|539,046,237.81
投资活动产生的现金流量净额|-389,892,268.15|-534,218,381.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金||78,920,000.00
其中：子公司吸收少数股东投资收到的现金||78,920,000.00
取得借款收到的现金|58,800,000.00|574,210,000.00
收到其他与筹资活动有关的现金|31,738,473.59|
筹资活动现金流入小计|90,538,473.59|653,130,000.00
偿还债务支付的现金|332,146,219.45|1,010,064,366.15
分配股利、利润或偿付利息支付的现金|30,040,722.32|56,448,126.65
其中：子公司支付给少数股东的股利、利润|25,842,142.18|4,900,000.00
支付其他与筹资活动有关的现金|109,379,841.30|7,670,367.11
筹资活动现金流出小计|471,566,783.07|1,074,182,859.91
筹资活动产生的现金流量净额|-381,028,309.48|-421,052,859.91
page|80
四、汇率变动对现金及现金等价物的影响||195,670.20
五、现金及现金等价物净增加额|242,890,720.90|123,559,435.48
加：期初现金及现金等价物余额|1,255,085,776.50|1,131,526,341.02
六、期末现金及现金等价物余额|1,497,976,497.40|1,255,085,776.50
