page|70
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|431,638,615.69|442,305,573.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|30,529,303.22|17,947,139.36
经营活动现金流入小计|462,167,918.91|460,252,713.10
购买商品、接受劳务支付的现金|512,373,144.37|252,104,954.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|23,451,400.45|22,096,209.68
page|71
金||
支付的各项税费|5,677,430.97|2,634,537.60
支付其他与经营活动有关的现金|29,770,674.34|49,247,096.37
经营活动现金流出小计|571,272,650.13|326,082,797.96
经营活动产生的现金流量净额|-109,104,731.22|134,169,915.14
二、投资活动产生的现金流量：||
收回投资收到的现金|245,000,160.00|123,000,000.00
取得投资收益收到的现金|199,548.12|556,833.10
处置固定资产、无形资产和其他长期资产收回的现金净额|470,000.00|107,148.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|245,669,708.12|123,663,981.30
购建固定资产、无形资产和其他长期资产支付的现金|917,076.39|329,558.47
投资支付的现金|245,000,160.00|74,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,515.99|3,549.03
投资活动现金流出小计|245,918,752.38|74,333,107.50
投资活动产生的现金流量净额|-249,044.26|49,330,873.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|47,039,000.00|2,894,644.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|47,039,000.00|2,894,644.00
偿还债务支付的现金|47,039,000.00|2,894,644.00
分配股利、利润或偿付利息支付的现金|6,690,310.29|67,814.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,915,207.11|64,120,000.00
page|72
筹资活动现金流出小计|60,644,517.40|67,082,458.82
筹资活动产生的现金流量净额|-13,605,517.40|-64,187,814.82
四、汇率变动对现金及现金等价物的影响|1.35|-250,965.67
五、现金及现金等价物净增加额|-122,959,291.53|119,062,008.45
加：期初现金及现金等价物余额|271,092,863.57|152,030,855.12
六、期末现金及现金等价物余额|148,133,572.04|271,092,863.57
