page|79
项目|2021 年度|2020 年度
一、营业总收入|930,374,948.87|848,072,527.70
其中：营业收入|930,374,948.87|848,072,527.70
page|80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,003,390,277.00|1,092,348,494.64
其中：营业成本|282,202,567.08|261,453,496.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,887,118.29|11,786,368.46
销售费用|479,017,631.59|556,207,847.27
管理费用|124,897,638.47|136,932,413.14
研发费用|57,119,584.05|72,393,296.95
财务费用|47,265,737.52|53,575,071.88
其中：利息费用|49,171,341.64|54,680,601.95
利息收入|2,101,966.56|1,500,614.95
加：其他收益|14,254,954.50|12,784,372.60
投资收益（损失以“－”号填列）|13,638,151.93|-222,413.64
其中：对联营企业和合营企业的投资收益|8,090,232.52|-466,646.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|5,317,813.78|-5,978,094.77
资产减值损失（损失以“-”号填列）|-39,394,989.48|-77,425,248.04
page|81
资产处置收益（损失以“-”号填列）|-373,043.83|6,214.58
三、营业利润（亏损以“－”号填列）|-79,572,441.23|-315,111,136.21
加：营业外收入|16,746,498.21|20,236,983.24
减：营业外支出|2,652,218.29|3,512,855.95
四、利润总额（亏损总额以“－”号填列）|-65,478,161.31|-298,387,008.92
减：所得税费用|9,067,834.20|-17,815,938.36
五、净利润（净亏损以“－”号填列）|-74,545,995.51|-280,571,070.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-74,545,995.51|-280,571,070.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-91,437,557.03|-262,367,450.85
2.少数股东损益|16,891,561.52|-18,203,619.71
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|82
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-74,545,995.51|-280,571,070.56
归属于母公司所有者的综合收益总额|-91,437,557.03|-262,367,450.85
归属于少数股东的综合收益总额|16,891,561.52|-18,203,619.71
八、每股收益：||
（一）基本每股收益|-0.4011|-1.2305
（二）稀释每股收益|-0.4011|-1.2305
