page|75
项目|2019 年度|2018 年度
一、营业总收入|8,655,207,884.12|8,625,571,966.78
其中：营业收入|8,655,207,884.12|8,625,571,966.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,530,091,120.05|8,451,525,786.77
其中：营业成本|6,804,145,835.02|6,905,817,740.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|75,279,744.50|58,238,132.60
销售费用|130,244,122.00|122,769,678.58
管理费用|542,694,894.83|489,977,883.79
研发费用|839,438,793.42|765,521,066.58
财务费用|138,287,730.28|109,201,284.58
其中：利息费用|165,180,574.95|141,174,423.49
利息收入|14,505,439.10|15,899,582.34
加：其他收益|74,106,121.14|82,647,469.69
投资收益（损失以“－”号填列）|-4,368,646.04|-1,463,866.61
其中：对联营企业和合营企业的投资收益|-4,368,646.04|-3,038,057.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,600,206.36|
资产减值损失（损失以“-”号填列）|-293,495,482.64|-246,581,822.08
资产处置收益（损失以“-”号填列）|596,477.67|-20,743,951.33
page|76
三、营业利润（亏损以“－”号填列）|-102,644,972.16|-12,095,990.32
加：营业外收入|292,148,923.30|59,227,027.53
减：营业外支出|2,100,177.06|6,062,559.34
四、利润总额（亏损总额以“－”号填列）|187,403,774.08|41,068,477.87
减：所得税费用|68,846,309.57|32,226,831.59
五、净利润（净亏损以“－”号填列）|118,557,464.51|8,841,646.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|118,557,464.51|8,841,646.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|83,823,834.12|38,465,699.23
2.少数股东损益|34,733,630.39|-29,624,052.95
六、其他综合收益的税后净额|-285,128.39|701,067.74
归属母公司所有者的其他综合收益的税后净额|-289,030.50|671,921.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-289,030.50|671,921.08
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-289,030.50|671,921.08
9.其他||
归属于少数股东的其他综合收益的税后净额|3,902.11|29,146.66
七、综合收益总额|118,272,336.12|9,542,714.02
归属于母公司所有者的综合收益总额|83,534,803.62|39,137,620.31
page|77
归属于少数股东的综合收益总额|34,737,532.50|-29,594,906.29
八、每股收益：||
（一）基本每股收益|0.0930|0.0423
（二）稀释每股收益|0.0930|0.0423
