page|81
项目|2020 年度|2019 年度
一、营业总收入|12,529,016,827.43|11,390,430,730.54
其中：营业收入|12,529,016,827.43|11,390,430,730.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|9,816,942,550.28|8,830,397,940.25
其中：营业成本|9,002,600,378.67|7,797,314,598.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|82
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|85,975,067.94|92,863,833.08
销售费用|161,311,869.82|359,322,030.97
管理费用|531,224,971.15|533,550,577.10
研发费用|37,583,669.11|14,176,470.28
财务费用|-1,753,406.41|33,170,430.70
其中：利息费用|50,631,867.79|73,431,920.67
利息收入|52,937,930.01|41,630,476.36
加：其他收益|73,755,455.00|113,406,896.72
投资收益（损失以“－”号填列）|72,383,965.75|61,231,689.69
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|80,808,510.17|116,159,143.69
信用减值损失（损失以“-”号填列）|-13,723,543.97|-8,461,916.72
资产减值损失（损失以“-”号填列）|-17,634,738.46|-37,537,519.83
资产处置收益（损失以“-”号填列）|-866,858.63|-462,254.09
三、营业利润（亏损以“－”号填列）|2,906,797,067.01|2,804,368,829.75
加：营业外收入|41,544,099.54|35,384,805.62
减：营业外支出|87,112,798.18|166,946,346.30
四、利润总额（亏损总额以“－”号填列）|2,861,228,368.37|2,672,807,289.07
减：所得税费用|664,427,223.71|618,235,930.97
五、净利润（净亏损以“－”号填列）|2,196,801,144.66|2,054,571,358.10
page|83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,196,801,144.66|2,047,944,612.19
2.终止经营净利润（净亏损以“－”号填列）||6,626,745.91
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,480,576,618.68|1,369,000,092.89
2.少数股东损益|716,224,525.98|685,571,265.21
六、其他综合收益的税后净额|254,827,670.92|19,957,375.94
归属母公司所有者的其他综合收益的税后净额|254,703,457.54|19,278,533.72
（一）不能重分类进损益的其他综合收益|254,703,457.54|19,278,533.72
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|254,703,457.54|19,278,533.72
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|124,213.38|678,842.22
page|84
七、综合收益总额|2,451,628,815.58|2,074,528,734.04
归属于母公司所有者的综合收益总额|1,735,280,076.22|1,388,278,626.61
归属于少数股东的综合收益总额|716,348,739.36|686,250,107.43
八、每股收益：||
（一）基本每股收益|1.8568|1.7169
（二）稀释每股收益|1.7679|1.7169
