page|93
项目|2021 年度|2020 年度
一、营业总收入|4,935,755,208.61|4,277,798,489.22
其中：营业收入|4,935,755,208.61|4,277,798,489.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,952,007,915.24|3,474,606,941.12
其中：营业成本|3,061,415,247.60|2,599,873,042.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|94
保单红利支出||
分保费用||
税金及附加|38,869,012.98|36,822,195.65
销售费用|596,230,420.90|579,224,866.86
管理费用|258,593,581.68|227,683,042.24
研发费用|52,143,771.90|39,794,065.76
财务费用|-55,244,119.82|-8,790,271.99
其中：利息费用|978,574.74|1,419,757.49
利息收入|56,708,370.19|10,643,000.80
加：其他收益|12,380,343.36|11,228,066.76
投资收益（损失以“－”号填列）|31,475,454.52|71,446,199.20
其中：对联营企业和合营企业的投资收益|6,012.58|6,195,905.99
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-26,005.56|-117,735.88
信用减值损失（损失以“-”号填列）|-2,420,262.82|-1,562,259.75
资产减值损失（损失以“-”号填列）|-5,065,676.39|-2,558,373.05
资产处置收益（损失以“-”号填列）|16,836,882.05|23,296.63
三、营业利润（亏损以“－”号填列）|1,036,928,028.53|881,650,742.01
加：营业外收入|2,977,617.91|999,759.09
减：营业外支出|5,487,268.72|13,864,745.79
四、利润总额（亏损总额以“－”号填列）|1,034,418,377.72|868,785,755.31
减：所得税费用|234,544,589.97|194,491,019.07
五、净利润（净亏损以“－”号填列）|799,873,787.75|674,294,736.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|799,873,787.75|674,294,736.24
page|95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|665,024,502.45|580,180,490.80
2.少数股东损益|134,849,285.30|94,114,245.44
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|799,873,787.75|674,294,736.24
归属于母公司所有者的综合收益总额|665,024,502.45|580,180,490.80
page|96
归属于少数股东的综合收益总额|134,849,285.30|94,114,245.44
八、每股收益：||
（一）基本每股收益|0.48|0.46
（二）稀释每股收益|0.48|0.46
