page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,210,438,952.57|4,662,501,795.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,722,834.44|0.00
收到其他与经营活动有关的现金|180,321,483.48|220,069,863.48
经营活动现金流入小计|5,393,483,270.49|4,882,571,659.04
购买商品、接受劳务支付的现金|3,177,258,130.49|2,449,914,564.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|543,213,787.41|501,132,465.57
page|99
金||
支付的各项税费|362,650,903.87|494,233,286.38
支付其他与经营活动有关的现金|532,642,918.22|550,497,012.22
经营活动现金流出小计|4,615,765,739.99|3,995,777,329.06
经营活动产生的现金流量净额|777,717,530.50|886,794,329.98
二、投资活动产生的现金流量：||
收回投资收到的现金|12,318,931,009.61|10,688,855,697.37
取得投资收益收到的现金|28,926,987.41|64,433,366.81
处置固定资产、无形资产和其他长期资产收回的现金净额|22,627,374.70|1,143,228.54
处置子公司及其他营业单位收到的现金净额|0.00|188,820,000.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|12,370,485,371.72|10,943,252,292.72
购建固定资产、无形资产和其他长期资产支付的现金|499,782,800.36|221,100,685.53
投资支付的现金|10,846,789,586.72|11,925,035,661.32
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|704,648,937.05|0.00
支付其他与投资活动有关的现金|0.00|4,311.61
投资活动现金流出小计|12,051,221,324.13|12,146,140,658.46
投资活动产生的现金流量净额|319,264,047.59|-1,202,888,365.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金|850,000.00|823,739,105.42
其中：子公司吸收少数股东投资收到的现金|850,000.00|850,000.00
取得借款收到的现金|0.00|60,000,000.00
收到其他与筹资活动有关的现金|139,746,679.62|1,517,618.22
筹资活动现金流入小计|140,596,679.62|885,256,723.64
偿还债务支付的现金|60,000,000.00|0.00
分配股利、利润或偿付利息支付的现金|338,896,219.16|262,980,420.26
其中：子公司支付给少数股东的股利、利润|55,679,973.06|93,429,775.91
支付其他与筹资活动有关的现金|203,893,012.38|4,425,061.65
page|100
筹资活动现金流出小计|602,789,231.54|267,405,481.91
筹资活动产生的现金流量净额|-462,192,551.92|617,851,241.73
四、汇率变动对现金及现金等价物的影响|-158.23|0.00
五、现金及现金等价物净增加额|634,788,867.94|301,757,205.97
加：期初现金及现金等价物余额|1,725,634,513.59|1,423,877,307.62
六、期末现金及现金等价物余额|2,360,423,381.53|1,725,634,513.59
