page|77
项目|2020 年度|2019 年度
一、营业总收入|3,009,719,029.66|4,388,904,215.91
其中：营业收入|3,009,719,029.66|4,388,904,215.91
利息收入||
已赚保费||
page|78
手续费及佣金收入||
二、营业总成本|3,342,727,781.59|4,547,980,146.59
其中：营业成本|2,902,436,729.61|4,034,622,745.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,116,487.72|25,254,426.66
销售费用|14,948,332.92|84,340,449.53
管理费用|194,470,836.86|193,606,016.95
研发费用|52,542,810.96|63,830,329.90
财务费用|159,212,583.52|146,326,178.28
其中：利息费用|137,373,401.15|159,146,751.07
利息收入|5,507,436.70|8,791,007.22
加：其他收益|17,770,915.00|14,032,294.31
投资收益（损失以“－”号填列）|-39,767.09|3,384,366.15
其中：对联营企业和合营企业的投资收益|-242,363.72|-106,457.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,142,033.60|-17,003,268.54
资产减值损失（损失以“-”号填列）|-1,047,770.83|-37,538,995.67
资产处置收益（损失以“-”号填列）|353,358,239.23|7,152,864.22
三、营业利润（亏损以“－”号填列）|38,174,897.98|-189,048,670.21
加：营业外收入|7,928,370.13|9,730,641.34
减：营业外支出|28,574,721.15|35,909,103.13
四、利润总额（亏损总额以“－”号填列）|17,528,546.96|-215,227,132.00
减：所得税费用|6,073,146.60|9,680,705.56
五、净利润（净亏损以“－”号填列）|11,455,400.36|-224,907,837.56
（一）按经营持续性分类||
page|79
1.持续经营净利润（净亏损以“－”号填列）|11,455,400.36|-224,907,837.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|32,178,630.99|-196,309,267.90
2.少数股东损益|-20,723,230.63|-28,598,569.66
六、其他综合收益的税后净额|1,154,980.84|-292,277.16
归属母公司所有者的其他综合收益的税后净额|1,039,482.75|-263,049.44
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,039,482.75|-263,049.44
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,039,482.75|-263,049.44
7.其他||
归属于少数股东的其他综合收益的税后净额|115,498.09|-29,227.72
七、综合收益总额|12,610,381.20|-225,200,114.72
归属于母公司所有者的综合收益总额|33,218,113.74|-196,572,317.34
归属于少数股东的综合收益总额|-20,607,732.54|-28,627,797.38
八、每股收益：||
（一）基本每股收益|0.04|-0.25
（二）稀释每股收益|0.04|-0.25
