page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,330,527,492.89|4,460,437,940.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,484,131.39|8,582,214.09
收到其他与经营活动有关的现金|62,145,237.72|326,650,980.55
经营活动现金流入小计|3,404,156,862.00|4,795,671,135.13
购买商品、接受劳务支付的现金|2,746,478,478.65|3,455,293,474.33
客户贷款及垫款净增加额|-13,751,418.15|-12,374,045.25
存放中央银行和同业款项净增加额||
page|82
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|218,845,466.30|270,731,354.95
支付的各项税费|64,671,810.63|136,776,376.68
支付其他与经营活动有关的现金|181,011,346.51|256,890,556.34
经营活动现金流出小计|3,197,255,683.94|4,107,317,717.05
经营活动产生的现金流量净额|206,901,178.06|688,353,418.08
二、投资活动产生的现金流量：||
收回投资收到的现金||104,900,000.00
取得投资收益收到的现金|202,596.63|3,490,824.04
处置固定资产、无形资产和其他长期资产收回的现金净额|359,483,822.99|9,974,199.66
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|359,686,419.62|118,365,023.70
购建固定资产、无形资产和其他长期资产支付的现金|45,411,071.25|77,287,258.35
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|45,411,071.25|77,287,258.35
投资活动产生的现金流量净额|314,275,348.37|41,077,765.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,852,941,196.24|3,178,031,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,852,941,196.24|3,178,031,000.00
偿还债务支付的现金|3,024,882,265.41|3,830,953,614.09
分配股利、利润或偿付利息支付的现金|134,196,138.89|164,324,997.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|3,159,078,404.30|3,995,278,611.23
page|83
筹资活动产生的现金流量净额|-306,137,208.06|-817,247,611.23
四、汇率变动对现金及现金等价物的影响|-11,306,958.07|5,148,781.78
五、现金及现金等价物净增加额|203,732,360.30|-82,667,646.02
加：期初现金及现金等价物余额|496,256,836.18|578,924,482.20
六、期末现金及现金等价物余额|699,989,196.48|496,256,836.18
