page|98
项目|2020 年度|2019 年度
一、营业总收入|867,205,584.01|898,142,578.62
其中：营业收入|867,205,584.01|898,142,578.62
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|835,904,464.50|860,502,686.66
其中：营业成本|630,678,372.29|639,751,059.02
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
page|99
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|4,693,793.32|4,483,422.03
销售费用|123,086,842.11|128,153,829.07
管理费用|90,445,363.42|92,533,226.61
研发费用|12,439,543.70|16,826,479.72
财务费用|-25,439,450.34|-21,245,329.79
其中：利息费用|37,713.29|0.00
利息收入|26,684,010.65|22,173,349.22
加：其他收益|2,970,637.09|269,158.48
投资收益（损失以“－”号填列）|3,656,203.15|2,157,160.50
其中：对联营企业和合营企业的投资收益|-1,888,914.75|-2,372,495.21
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-748,601.91|354,974.71
资产减值损失（损失以“-”号填列）|-2,463,837.76|-1,379,024.02
资产处置收益（损失以“-”号填列）|-70,213.63|331,724.96
三、营业利润（亏损以“－”号填列）|34,645,306.45|39,373,886.59
加：营业外收入|1,838,895.04|3,840,268.35
减：营业外支出|1,036,992.98|1,791,435.74
四、利润总额（亏损总额以“－”号填列）|35,447,208.51|41,422,719.20
减：所得税费用|9,722,192.35|14,192,173.19
五、净利润（净亏损以“－”号填列）|25,725,016.16|27,230,546.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,725,016.16|27,230,546.01
page|100
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|22,394,375.84|24,232,325.13
2.少数股东损益|3,330,640.32|2,998,220.88
六、其他综合收益的税后净额|0.00|0.00
归属母公司所有者的其他综合收益的税后净额|0.00|0.00
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|0.00|0.00
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|0.00|0.00
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|25,725,016.16|27,230,546.01
归属于母公司所有者的综合收益总额|22,394,375.84|24,232,325.13
page|101
归属于少数股东的综合收益总额|3,330,640.32|2,998,220.88
八、每股收益：||
（一）基本每股收益|0.17|0.18
（二）稀释每股收益|0.17|0.18
