page|117
项目|2019 年度|2018 年度
一、营业总收入|848,393,525.78|1,918,218,258.68
其中：营业收入|848,393,525.78|1,918,218,258.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,021,451,336.86|2,075,274,053.94
其中：营业成本|494,120,361.99|988,399,909.24
利息支出||
手续费及佣金支出||
page|118
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,618,286.28|11,490,464.69
销售费用|124,470,136.52|488,013,258.87
管理费用|174,204,998.24|378,926,030.72
研发费用|18,143,409.59|25,629,100.83
财务费用|201,894,144.24|182,815,289.59
其中：利息费用|205,522,889.26|174,119,,465.91
利息收入|8,511,084.61|2,774,709.92
加：其他收益|6,827,158.54|9,046,415.32
投资收益（损失以“－”号填列）|-1,161,866.20|-4,423,024.51
其中：对联营企业和合营企业的投资收益|711,415.17|2,397,523.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,667,468,414.88|
资产减值损失（损失以“-”号填列）|-122,034,643.26|-2,428,793,740.55
资产处置收益（损失以“-”号填列）|9,969,022.10|31,085,415.52
三、营业利润（亏损以“－”号填列）|-1,946,926,554.78|-2,550,140,729.48
加：营业外收入|6,188,901.26|468,955,918.67
减：营业外支出|39,450,130.13|204,375,226.75
四、利润总额（亏损总额以“－”号填列）|-1,980,187,783.65|-2,285,560,037.56
减：所得税费用|467,952,747.20|-239,369,881.25
page|119
五、净利润（净亏损以“－”号填列）|-2,448,140,530.85|-2,046,190,156.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,448,140,530.85|-2,070,718,076.65
2.终止经营净利润（净亏损以“－”号填列）||24,527,920.34
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,878,513,883.48|-1,651,918,887.12
2.少数股东损益|-569,626,647.37|-394,271,269.19
六、其他综合收益的税后净额||-62,708.42
归属母公司所有者的其他综合收益的税后净额||-62,708.42
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-62,708.42
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|120
8.外币财务报表折算差额||-62,708.42
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,448,140,530.85|-2,046,252,864.73
归属于母公司所有者的综合收益总额|-1,878,513,883.48|-1,651,981,595.54
归属于少数股东的综合收益总额|-569,626,647.37|-394,271,269.19
八、每股收益：||
（一）基本每股收益|-3.5591|-3.1298
（二）稀释每股收益|-3.5591|-3.1298
