page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,515,182,728.61|6,589,051,301.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|53,090,386.97|195,995,308.46
收到其他与经营活动有关的现金|121,521,514.05|126,676,337.67
经营活动现金流入小计|6,689,794,629.63|6,911,722,947.13
购买商品、接受劳务支付的现金|3,269,319,137.39|3,085,891,943.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|540,354,737.16|471,603,351.48
支付的各项税费|810,124,968.74|1,019,604,328.67
支付其他与经营活动有关的现金|548,388,286.93|596,071,276.49
经营活动现金流出小计|5,168,187,130.22|5,173,170,899.73
经营活动产生的现金流量净额|1,521,607,499.41|1,738,552,047.40
二、投资活动产生的现金流量：||
收回投资收到的现金|10,279,696.44|60,446,702.86
取得投资收益收到的现金|19,130.00|6,753,162.41
处置固定资产、无形资产和其他长期资产收回的现金净额|2,003,110.00|13,017,599.49
处置子公司及其他营业单位收到的现金净额|29,491,451.51|
收到其他与投资活动有关的现金|301,292,965.83|736,864,610.83
page|86
投资活动现金流入小计|343,086,353.78|817,082,075.59
购建固定资产、无形资产和其他长期资产支付的现金|417,097,094.91|1,554,381,731.53
投资支付的现金|277,858,200.00|43,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|312,329,472.35|510,010,414.42
投资活动现金流出小计|1,007,284,767.26|2,108,192,145.95
投资活动产生的现金流量净额|-664,198,413.48|-1,291,110,070.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,028,700.00|89,332,400.00
其中：子公司吸收少数股东投资收到的现金|8,028,700.00|73,880,000.00
取得借款收到的现金|4,170,217,718.10|4,205,466,666.67
收到其他与筹资活动有关的现金|895,222,000.00|1,070,000,000.00
筹资活动现金流入小计|5,073,468,418.10|5,364,799,066.67
偿还债务支付的现金|4,390,899,999.99|4,892,623,333.33
分配股利、利润或偿付利息支付的现金|366,827,364.68|465,130,477.16
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,013,479,935.92|1,138,638,803.93
筹资活动现金流出小计|5,771,207,300.59|6,496,392,614.42
筹资活动产生的现金流量净额|-697,738,882.49|-1,131,593,547.75
四、汇率变动对现金及现金等价物的影响|263,906.86|92,123.57
五、现金及现金等价物净增加额|159,934,110.30|-684,059,447.14
加：期初现金及现金等价物余额|1,484,334,089.20|2,168,393,536.34
六、期末现金及现金等价物余额|1,644,268,199.50|1,484,334,089.20
