page|90
项目|2021 年度|2020 年度
一、营业总收入|10,881,605,977.99|9,883,795,591.20
其中：营业收入|10,881,605,977.99|9,883,795,591.20
page|91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,855,827,612.61|9,920,153,876.88
其中：营业成本|9,729,162,824.71|8,903,778,343.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|49,885,528.01|52,175,485.36
销售费用|267,448,132.38|250,964,348.49
管理费用|333,076,664.64|287,454,362.63
研发费用|242,024,038.84|185,743,682.65
财务费用|234,230,424.03|240,037,654.64
其中：利息费用|223,000,620.51|231,777,207.41
利息收入|19,877,462.06|18,871,613.90
加：其他收益|249,528,633.13|307,903,868.17
投资收益（损失以“－”号填列）|5,223,744.45|10,525,027.38
其中：对联营企业和合营企业的投资收益|1,587,598.32|1,331,026.72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,389,485.98|-5,887,342.52
信用减值损失（损失以“-”号填列）|-30,197,348.71|-55,351,442.32
资产减值损失（损失以“-”号填列）|-98,932,823.84|-48,824,648.71
资产处置收益（损失以“-”号填列）|-2,845,086.03|3,279,437.83
三、营业利润（亏损以“－”号填列）|149,944,970.36|175,286,614.15
加：营业外收入|25,773,071.74|2,929,276.39
减：营业外支出|36,642,802.92|55,722,285.95
四、利润总额（亏损总额以“－”号填列）|139,075,239.18|122,493,604.59
减：所得税费用|9,347,974.83|15,384,166.20
page|92
五、净利润（净亏损以“－”号填列）|129,727,264.35|107,109,438.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|129,727,264.35|107,109,438.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|131,004,083.67|101,306,491.87
2.少数股东损益|-1,276,819.32|5,802,946.52
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|129,727,264.35|107,109,438.39
归属于母公司所有者的综合收益总额|131,004,083.67|101,306,491.87
归属于少数股东的综合收益总额|-1,276,819.32|5,802,946.52
八、每股收益：||
（一）基本每股收益|0.08|0.06
（二）稀释每股收益|0.08|0.06
