page|110
项目|2021 年度|2020 年度
一、营业总收入|2,705,300,823.52|1,943,387,548.06
其中：营业收入|2,705,300,823.52|1,943,387,548.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,379,952,695.84|1,791,526,696.86
其中：营业成本|2,087,495,580.44|1,565,249,712.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,737,350.47|13,493,318.83
销售费用|56,725,672.97|44,359,021.84
管理费用|112,360,019.73|101,059,873.72
研发费用|77,670,587.22|45,459,205.23
财务费用|29,963,485.01|21,905,564.98
其中：利息费用|17,020,001.63|10,677,132.42
利息收入|640,107.21|2,096,191.97
加：其他收益|14,772,976.79|9,614,971.65
投资收益（损失以“－”号填列）|2,776,545.73|2,114,306.71
其中：对联营企业和合营企业的投资收益|3,092,089.75|1,756,887.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|111
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,091,503.54|575,697.80
信用减值损失（损失以“-”号填列）|-1,794,020.07|-6,102,132.09
资产减值损失（损失以“-”号填列）|-729,371.27|-491,951.82
资产处置收益（损失以“-”号填列）|-311,139.85|123,467.46
三、营业利润（亏损以“－”号填列）|350,154,622.55|157,695,210.91
加：营业外收入|1,072,615.26|1,888,063.05
减：营业外支出|2,986,421.93|3,500,743.45
四、利润总额（亏损总额以“－”号填列）|348,240,815.88|156,082,530.51
减：所得税费用|64,315,892.54|30,301,500.18
五、净利润（净亏损以“－”号填列）|283,924,923.34|125,781,030.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|283,924,923.34|125,781,030.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|283,924,923.34|125,781,030.33
2.少数股东损益||
六、其他综合收益的税后净额|-585,925.84|-287,395.64
归属母公司所有者的其他综合收益的税后净额|-585,925.84|-287,395.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|112
5.其他||
（二）将重分类进损益的其他综合收益|-585,925.84|-287,395.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-585,925.84|-287,395.64
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|283,338,997.50|125,493,634.69
归属于母公司所有者的综合收益总额|283,338,997.50|125,493,634.69
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.77|0.34
（二）稀释每股收益|0.76|0.34
