page|107
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,839,473,530.98|2,309,650,294.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,352,652.41|16,455,856.37
收到其他与经营活动有关的现金|612,745,774.52|513,764,239.51
page|108
经营活动现金流入小计|3,471,571,957.91|2,839,870,390.11
购买商品、接受劳务支付的现金|2,066,187,006.07|1,861,076,580.19
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|483,112,306.09|369,126,092.65
支付的各项税费|75,645,074.47|77,996,402.26
支付其他与经营活动有关的现金|560,488,595.64|457,100,317.81
经营活动现金流出小计|3,185,432,982.27|2,765,299,392.91
经营活动产生的现金流量净额|286,138,975.64|74,570,997.20
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|7,793,208.58|1,949,371.32
处置固定资产、无形资产和其他长期资产收回的现金净额|17,334,342.73|1,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|823,872,336.50|
投资活动现金流入小计|848,999,887.81|1,950,871.32
购建固定资产、无形资产和其他长期资产支付的现金|683,878,087.15|290,443,098.86
投资支付的现金|58,191,109.99|72,516,300.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|20,950,206.28|15,504,994.27
支付其他与投资活动有关的现金|754,800,000.00|272,644,627.39
投资活动现金流出小计|1,517,819,403.42|651,109,020.52
page|109
投资活动产生的现金流量净额|-668,819,515.61|-649,158,149.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金|69,405,000.00|784,144,177.94
其中：子公司吸收少数股东投资收到的现金|625,000.00|
取得借款收到的现金|1,469,891,923.00|515,714,079.80
收到其他与筹资活动有关的现金|35,000,000.00|97,550,000.00
筹资活动现金流入小计|1,574,296,923.00|1,397,408,257.74
偿还债务支付的现金|688,276,101.87|425,055,100.00
分配股利、利润或偿付利息支付的现金|68,159,145.92|57,751,055.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|100,293,729.49|193,043,317.57
筹资活动现金流出小计|856,728,977.28|675,849,473.26
筹资活动产生的现金流量净额|717,567,945.72|721,558,784.48
四、汇率变动对现金及现金等价物的影响|-9,907,513.87|100,245.20
五、现金及现金等价物净增加额|324,979,891.88|147,071,877.68
加：期初现金及现金等价物余额|375,453,281.04|228,381,403.36
六、期末现金及现金等价物余额|700,433,172.92|375,453,281.04
