page|75
项目|2019 年度|2018 年度
一、营业总收入|2,541,965,045.67|2,172,478,781.37
其中：营业收入|2,541,965,045.67|2,172,478,781.37
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,335,048,790.71|2,036,908,509.95
其中：营业成本|2,080,643,855.73|1,796,128,227.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,234,405.94|18,985,148.61
销售费用|87,130,034.68|75,888,205.12
管理费用|81,674,814.07|71,706,692.90
研发费用|66,673,638.26|78,832,378.16
财务费用|-1,307,957.97|-4,632,142.40
其中：利息费用|4,425,731.27|3,541,486.20
利息收入|4,563,706.75|6,510,343.22
加：其他收益|30,259,959.16|28,824,459.82
投资收益（损失以“－”号填列）|17,603,427.78|12,827,177.48
page|76
其中：对联营企业和合营企业的投资收益|4,105,452.54|2,424,369.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,888,695.12|
信用减值损失（损失以“-”号填列）|2,250,812.54|
资产减值损失（损失以“-”号填列）|-17,538,655.57|-19,047,700.17
资产处置收益（损失以“-”号填列）|8,010,314.07|26,692.46
三、营业利润（亏损以“－”号填列）|245,613,417.82|158,200,901.01
加：营业外收入|2,654,028.96|222,897.50
减：营业外支出|522,750.54|661,239.35
四、利润总额（亏损总额以“－”号填列）|247,744,696.24|157,762,559.16
减：所得税费用|33,175,329.29|7,876,114.75
五、净利润（净亏损以“－”号填列）|214,569,366.95|149,886,444.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|214,569,366.95|149,886,444.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|216,283,265.93|156,359,749.30
2.少数股东损益|-1,713,898.98|-6,473,304.89
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|77
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|214,569,366.95|149,886,444.41
归属于母公司所有者的综合收益总额|216,283,265.93|156,359,749.30
归属于少数股东的综合收益总额|-1,713,898.98|-6,473,304.89
八、每股收益：||
（一）基本每股收益|0.35|0.26
（二）稀释每股收益|0.35|0.26
