page|124
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,107,506,845.41|1,655,971,932.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|135,820,577.64|64,917,575.54
收到其他与经营活动有关的现金|169,705,150.09|30,025,967.11
page|125
经营活动现金流入小计|2,413,032,573.14|1,750,915,475.33
购买商品、接受劳务支付的现金|1,509,474,067.64|1,136,419,730.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|141,771,902.99|136,127,591.29
支付的各项税费|67,477,419.32|74,281,971.39
支付其他与经营活动有关的现金|33,301,688.99|56,666,395.42
经营活动现金流出小计|1,752,025,078.94|1,403,495,688.78
经营活动产生的现金流量净额|661,007,494.20|347,419,786.55
二、投资活动产生的现金流量：||
收回投资收到的现金|129,627,537.55|
取得投资收益收到的现金|938,613.36|590,962.68
处置固定资产、无形资产和其他长期资产收回的现金净额|279,457.71|12,405.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,656,581,221.17|2,632,228,948.35
投资活动现金流入小计|4,787,426,829.79|2,632,832,316.03
购建固定资产、无形资产和其他长期资产支付的现金|542,889,939.59|443,917,959.93
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,290,695,850.00|2,410,666,220.00
投资活动现金流出小计|4,833,585,789.59|2,854,584,179.93
投资活动产生的现金流量净额|-46,158,959.80|-221,751,863.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金||400,000,000.00
其中：子公司吸收少数股东投资||400,000,000.00
page|126
收到的现金||
取得借款收到的现金|3,600,948.00|351,832,718.90
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,600,948.00|751,832,718.90
偿还债务支付的现金|131,701,590.19|344,631,122.16
分配股利、利润或偿付利息支付的现金|642,147.86|66,117,925.41
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|556,897.77|
筹资活动现金流出小计|132,900,635.82|410,749,047.57
筹资活动产生的现金流量净额|-129,299,687.82|341,083,671.33
四、汇率变动对现金及现金等价物的影响|-52,653,454.20|3,642,760.39
五、现金及现金等价物净增加额|432,895,392.38|470,394,354.37
加：期初现金及现金等价物余额|1,288,539,011.46|818,144,657.09
六、期末现金及现金等价物余额|1,721,434,403.84|1,288,539,011.46
