page|93
项目|2019 年度|2018 年度
一、营业总收入|848,682,354.92|951,670,130.85
其中：营业收入|848,682,354.92|951,670,130.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|810,824,959.55|872,004,864.03
其中：营业成本|617,674,089.03|672,976,866.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,348,227.74|12,273,877.82
销售费用|39,336,209.70|39,792,847.08
管理费用|104,070,644.54|99,283,491.23
研发费用|31,491,935.25|33,862,255.23
财务费用|6,903,853.29|13,815,526.46
其中：利息费用|7,078,359.64|13,774,388.17
利息收入|1,347,620.08|962,746.17
加：其他收益|3,280,510.02|6,692,733.59
投资收益（损失以“－”号填列）|1,985,143.62|-4,154,022.03
其中：对联营企业和合营企业的投资收益|1,985,143.62|-4,156,844.18
以摊余成本计量的金融||
page|94
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|65,412.84|-593,000.00
信用减值损失（损失以“-”号填列）|1,176,286.79|
资产减值损失（损失以“-”号填列）|-27,316,293.06|-711,496,703.22
资产处置收益（损失以“-”号填列）|-777,868.67|-195,586.76
三、营业利润（亏损以“－”号填列）|16,270,586.91|-630,081,311.60
加：营业外收入|60,676,541.13|65,751,226.11
减：营业外支出|56,083,017.69|467,505,756.41
四、利润总额（亏损总额以“－”号填列）|20,864,110.35|-1,031,835,841.90
减：所得税费用|5,666,705.76|7,491,580.02
五、净利润（净亏损以“－”号填列）|15,197,404.59|-1,039,327,421.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|15,197,404.59|-1,039,327,421.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|17,282,108.55|-1,031,087,454.82
2.少数股东损益|-2,084,703.96|-8,239,967.10
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|95
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,197,404.59|-1,039,327,421.92
归属于母公司所有者的综合收益总额|17,282,108.55|-1,031,087,454.82
归属于少数股东的综合收益总额|-2,084,703.96|-8,239,967.10
八、每股收益：||
（一）基本每股收益|0.04|-2.04
（二）稀释每股收益|0.04|-2.04
