page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,126,811,206.60|4,324,670,632.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|84
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|135,609,221.46|93,315,517.76
收到其他与经营活动有关的现金|177,826,568.57|845,971,738.68
经营活动现金流入小计|3,440,246,996.63|5,263,957,888.64
购买商品、接受劳务支付的现金|207,755,481.04|1,875,021,854.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|930,891,635.42|1,044,933,821.12
支付的各项税费|260,196,561.10|348,122,728.69
支付其他与经营活动有关的现金|536,330,703.37|2,009,393,534.61
经营活动现金流出小计|1,935,174,380.93|5,277,471,939.23
经营活动产生的现金流量净额|1,505,072,615.70|-13,514,050.59
二、投资活动产生的现金流量：||
收回投资收到的现金|2,049,193,740.51|184,083,716.23
取得投资收益收到的现金|72,598,450.10|18,667,218.91
处置固定资产、无形资产和其他长期资产收回的现金净额|2,773,309.36|3,672,472.87
处置子公司及其他营业单位收到的现金净额|287,640,000.00|
收到其他与投资活动有关的现金||273,132.68
投资活动现金流入小计|2,412,205,499.97|206,696,540.69
购建固定资产、无形资产和其他长期资产支付的现金|107,777,819.60|104,446,226.41
投资支付的现金|3,056,982,382.44|1,701,348,981.44
质押贷款净增加额||
page|85
取得子公司及其他营业单位支付的现金净额||237,752,187.47
支付其他与投资活动有关的现金||278,634,416.48
投资活动现金流出小计|3,164,760,202.04|2,322,181,811.80
投资活动产生的现金流量净额|-752,554,702.07|-2,115,485,271.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,450,000.00|300,000,000.00
其中：子公司吸收少数股东投资收到的现金|2,450,000.00|300,000,000.00
取得借款收到的现金|387,812,064.56|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|390,262,064.56|300,000,000.00
偿还债务支付的现金|533,048.35|151,389,600.00
分配股利、利润或偿付利息支付的现金|361,367,548.14|454,035,894.52
其中：子公司支付给少数股东的股利、利润|21,231,151.70|48,569,788.89
支付其他与筹资活动有关的现金|1,634,564,320.45|181,681,391.20
筹资活动现金流出小计|1,996,464,916.94|787,106,885.72
筹资活动产生的现金流量净额|-1,606,202,852.38|-487,106,885.72
四、汇率变动对现金及现金等价物的影响|2,991,976.67|22,140,469.26
五、现金及现金等价物净增加额|-850,692,962.08|-2,593,965,738.16
加：期初现金及现金等价物余额|4,941,827,812.91|7,535,793,551.07
六、期末现金及现金等价物余额|4,091,134,850.83|4,941,827,812.91
