page|63
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|304,232,731.48|462,655,945.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,548,211.75|8,405,705.69
收到其他与经营活动有关的现金|44,897,893.62|31,098,112.50
经营活动现金流入小计|351,678,836.85|502,159,763.46
购买商品、接受劳务支付的现金|53,779,207.17|154,906,551.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|84,400,539.85|114,999,121.68
支付的各项税费|19,519,988.06|49,098,925.86
支付其他与经营活动有关的现金|98,060,125.12|73,178,188.76
经营活动现金流出小计|255,759,860.20|392,182,787.66
经营活动产生的现金流量净额|95,918,976.65|109,976,975.80
二、投资活动产生的现金流量：||
收回投资收到的现金|28,111,279,615.87|1,032,703,404.15
取得投资收益收到的现金|95,832,141.25|3,669,677.41
处置固定资产、无形资产和其他长期资产收回的现金净额|92,000.00|166,270.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|28,207,203,757.12|1,036,539,351.56
购建固定资产、无形资产和其他长期资产支付的现金|40,410,472.43|11,590,220.23
投资支付的现金|28,126,547,638.40|1,166,898,256.02
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|28,166,958,110.83|1,178,488,476.25
投资活动产生的现金流量净额|40,245,646.29|-141,949,124.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|57,172,144.57|70,617,697.26
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|57,172,144.57|70,617,697.26
偿还债务支付的现金|116,072,144.57|141,717,697.26
分配股利、利润或偿付利息支付的现金|844,334.64|16,618,987.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,012,716.66|
筹资活动现金流出小计|119,929,195.87|158,336,685.09
筹资活动产生的现金流量净额|-62,757,051.30|-87,718,987.83
四、汇率变动对现金及现金等价物的影响|382,089.78|992,138.73
五、现金及现金等价物净增加额|73,789,661.42|-118,698,997.99
加：期初现金及现金等价物余额|85,911,593.97|204,610,591.96
六、期末现金及现金等价物余额|159,701,255.39|85,911,593.97
