page|95
项            目|本期发生额|上期发生额
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|915,899,835.73|897,794,305.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|48,436,625.43|28,720,849.74
经营活动现金流入小计|964,336,461.16|926,515,154.84
购买商品、接受劳务支付的现金|114,933,021.41|121,482,787.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
为交易目的而持有的金融资产净增加额||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|564,348,666.34|473,850,660.10
支付的各项税费|71,875,619.32|77,977,147.85
支付其他与经营活动有关的现金|55,950,188.99|45,285,784.21
经营活动现金流出小计|807,107,496.06|718,596,380.02
page|96
经营活动产生的现金流量净额|157,228,965.10|207,918,774.82
二、投资活动产生的现金流量：||
收回投资收到的现金|590,000,000.00|150,000,000.00
取得投资收益收到的现金|9,115,049.83|1,736,812.84
处置固定资产、无形资产和其他长期资产收回的现金净额|20,000.00|719,255.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|599,135,049.83|152,456,067.84
购建固定资产、无形资产和其他长期资产支付的现金|39,186,640.64|6,790,715.76
投资支付的现金|1,050,000,000.00|360,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,089,186,640.64|366,790,715.76
投资活动产生的现金流量净额|-490,051,590.81|-214,334,647.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|528,537,735.85|
其中：子公司吸收少数股东投资收到的现金||
取得借款所收到的现金||30,000,000.00
发行债券收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|528,537,735.85|30,000,000.00
偿还债务所支付的现金|30,000,000.00|78,236,000.00
分配股利、利润或偿付利息所支付的现金|30,478,500.00|31,109,362.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|15,677,182.00|
筹资活动现金流出小计|76,155,682.00|109,345,362.14
筹资活动产生的现金流量净额|452,382,053.85|-79,345,362.14
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|119,559,428.14|-85,761,235.24
page|97
加：期初现金及现金等价物余额|294,623,660.45|380,384,895.69
六、期末现金及现金等价物余额|414,183,088.59|294,623,660.45
