page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,869,214,055.25|11,191,330,173.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|129,513,105.54|296,448,280.03
收到其他与经营活动有关的现金|1,243,469,927.50|688,856,656.84
经营活动现金流入小计|10,242,197,088.29|12,176,635,109.97
购买商品、接受劳务支付的现金|7,215,243,574.79|9,672,879,634.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,344,246,548.43|1,372,070,350.01
支付的各项税费|283,195,845.14|596,450,283.95
支付其他与经营活动有关的现金|1,057,712,556.85|850,878,065.56
经营活动现金流出小计|9,900,398,525.21|12,492,278,334.33
经营活动产生的现金流量净额|341,798,563.08|-315,643,224.36
二、投资活动产生的现金流量：||
page|97
收回投资收到的现金|55,041,164.00|30,000,000.00
取得投资收益收到的现金|7,557,497.08|8,759,432.90
处置固定资产、无形资产和其他长期资产收回的现金净额|7,316,081.18|10,728,672.07
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,220,723.70|
投资活动现金流入小计|71,135,465.96|49,488,104.97
购建固定资产、无形资产和其他长期资产支付的现金|81,380,732.75|131,086,086.28
投资支付的现金|5,047,920.00|72,780,918.43
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|900,000.00|
投资活动现金流出小计|87,328,652.75|203,867,004.71
投资活动产生的现金流量净额|-16,193,186.79|-154,378,899.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,154,000.00|19,999,994.13
其中：子公司吸收少数股东投资收到的现金|3,154,000.00|
取得借款收到的现金|752,949,407.88|655,251,386.30
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|756,103,407.88|675,251,380.43
偿还债务支付的现金|128,714,355.99|851,758,228.65
分配股利、利润或偿付利息支付的现金|210,082,438.17|399,010,118.08
其中：子公司支付给少数股东的股利、利润|977,466.40|3,465,835.91
支付其他与筹资活动有关的现金|56,285,698.31|75,908,848.36
筹资活动现金流出小计|395,082,492.47|1,326,677,195.09
筹资活动产生的现金流量净额|361,020,915.41|-651,425,814.66
四、汇率变动对现金及现金等价物的影响|-185,791,666.34|38,762,201.22
五、现金及现金等价物净增加额|500,834,625.36|-1,082,685,737.54
加：期初现金及现金等价物余额|7,462,330,045.23|8,545,015,782.77
page|98
六、期末现金及现金等价物余额|7,963,164,670.59|7,462,330,045.23
