page|98
项目|2021 年度|2020 年度
一、营业总收入|1,467,615,892.19|1,073,896,253.22
其中：营业收入|1,467,615,892.19|1,073,896,253.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,202,030,383.04|870,194,288.61
其中：营业成本|1,044,274,324.71|736,099,527.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|99
分保费用||
税金及附加|6,941,846.72|6,269,859.94
销售费用|38,172,573.77|27,688,085.96
管理费用|85,733,028.26|68,536,637.54
研发费用|19,964,886.72|13,840,784.11
财务费用|6,943,722.86|17,759,393.21
其中：利息费用|147,125.46|182,432.91
利息收入|4,701,189.11|3,682,724.04
加：其他收益|84,488,987.92|22,329,640.36
投资收益（损失以“－”号填列）|28,851,095.03|7,858,215.12
其中：对联营企业和合营企业的投资收益|1,152,392.78|1,933,154.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,503,728.24|2,623,232.11
信用减值损失（损失以“-”号填列）|-3,100,543.03|245,299.19
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|498,992.63|
三、营业利润（亏损以“－”号填列）|379,827,769.94|236,758,351.39
加：营业外收入|6,767,066.46|14,441,871.24
减：营业外支出|5,277,580.71|6,374,549.80
四、利润总额（亏损总额以“－”号填列）|381,317,255.69|244,825,672.83
减：所得税费用|58,863,013.14|42,273,947.02
五、净利润（净亏损以“－”号填列）|322,454,242.55|202,551,725.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|322,454,242.55|202,551,725.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|309,296,119.40|194,756,437.50
2.少数股东损益|13,158,123.15|7,795,288.31
六、其他综合收益的税后净额|-6,104,582.32|-7,978,341.30
归属母公司所有者的其他综合收益的税后净额|-4,425,373.93|-7,790,767.55
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|100
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,425,373.93|-7,790,767.55
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,425,373.93|-7,790,767.55
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,679,208.39|-187,573.75
七、综合收益总额|316,349,660.23|194,573,384.51
归属于母公司所有者的综合收益总额|304,870,745.47|186,965,669.95
归属于少数股东的综合收益总额|11,478,914.76|7,607,714.56
八、每股收益：||
（一）基本每股收益|2.3197|1.7528
（二）稀释每股收益|2.3197|1.7528
