page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,144,929,056.64|1,031,210,977.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,131,641.53|2,843,993.91
收到其他与经营活动有关的现金|67,834,791.99|30,112,281.78
经营活动现金流入小计|1,227,895,490.16|1,064,167,252.80
购买商品、接受劳务支付的现金|883,881,798.89|423,942,796.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|92
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|241,372,635.66|151,232,010.83
支付的各项税费|91,312,474.70|186,385,917.57
支付其他与经营活动有关的现金|69,177,827.76|41,100,192.09
经营活动现金流出小计|1,285,744,737.01|802,660,916.78
经营活动产生的现金流量净额|-57,849,246.85|261,506,336.02
二、投资活动产生的现金流量：||
收回投资收到的现金|1,500,000,000.00|50,000,000.00
取得投资收益收到的现金|39,183,847.39|145,833.33
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,539,183,847.39|50,145,833.33
购建固定资产、无形资产和其他长期资产支付的现金|224,351,806.25|84,134,384.71
投资支付的现金|1,080,000,000.00|1,150,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|110,605,252.15|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,414,957,058.40|1,234,134,384.71
投资活动产生的现金流量净额|124,226,788.99|-1,183,988,551.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,132,727,547.15
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,132,727,547.15
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|64,000,000.00|31,680,000.00
page|93
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||16,613,384.45
筹资活动现金流出小计|64,000,000.00|48,293,384.45
筹资活动产生的现金流量净额|-64,000,000.00|1,084,434,162.70
四、汇率变动对现金及现金等价物的影响|35,572.32|146,261.07
五、现金及现金等价物净增加额|2,413,114.46|162,098,208.41
加：期初现金及现金等价物余额|326,931,279.75|164,833,071.34
六、期末现金及现金等价物余额|329,344,394.21|326,931,279.75
