page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|720,501,707.62|796,342,537.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,471,232.50|27,747,089.99
收到其他与经营活动有关的现金|53,064,885.93|63,079,694.55
经营活动现金流入小计|795,037,826.05|887,169,322.16
购买商品、接受劳务支付的现金|290,371,669.02|273,554,923.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|92
支付给职工以及为职工支付的现金|157,560,216.83|131,480,681.13
支付的各项税费|88,184,385.73|91,568,556.03
支付其他与经营活动有关的现金|156,399,156.04|163,308,573.57
经营活动现金流出小计|692,515,427.62|659,912,734.65
经营活动产生的现金流量净额|102,522,398.43|227,256,587.51
二、投资活动产生的现金流量：||
收回投资收到的现金|3,753,000,000.00|2,045,000,000.00
取得投资收益收到的现金|27,961,592.24|30,707,104.71
处置固定资产、无形资产和其他长期资产收回的现金净额|62,584.00|142,601.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,781,024,176.24|2,075,849,705.71
购建固定资产、无形资产和其他长期资产支付的现金|66,651,576.51|41,381,335.10
投资支付的现金|3,591,000,000.00|2,335,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|35,390,000.00|
投资活动现金流出小计|3,693,041,576.51|2,376,381,335.10
投资活动产生的现金流量净额|87,982,599.73|-300,531,629.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金|163,636.36|163,600.00
分配股利、利润或偿付利息支付的现金|39,205,890.91|40,010,000.00
其中：子公司支付给少数股东的股利、利润||
page|93
支付其他与筹资活动有关的现金|107,857,879.91|2,750,000.00
筹资活动现金流出小计|147,227,407.18|42,923,600.00
筹资活动产生的现金流量净额|-147,227,407.18|-42,923,600.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|43,277,590.98|-116,198,641.88
加：期初现金及现金等价物余额|525,040,189.34|641,238,831.22
六、期末现金及现金等价物余额|568,317,780.32|525,040,189.34
