page|86
项目|2021 年度|2020 年度
一、营业总收入|907,815,016.67|774,353,168.49
其中：营业收入|907,815,016.67|774,353,168.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|670,043,996.13|534,193,910.70
其中：营业成本|509,077,728.75|394,967,599.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|87
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,083,697.12|7,439,843.00
销售费用|60,970,666.16|50,411,069.47
管理费用|38,344,069.29|35,729,468.43
研发费用|65,253,777.69|51,796,567.83
财务费用|-10,685,942.88|-6,150,637.22
其中：利息费用|212,829.46|5,890.91
利息收入|11,014,671.43|6,461,347.64
加：其他收益|40,530,962.60|41,213,060.16
投资收益（损失以“－”号填列）|26,381,056.00|28,968,966.69
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,849,439.59|-5,799,365.89
资产减值损失（损失以“-”号填列）|180,504.07|-228,085.49
资产处置收益（损失以“-”号填列）|22,060.20|41,803.15
三、营业利润（亏损以“－”号填列）|290,036,163.82|304,355,636.41
加：营业外收入|33,122.88|1,577,239.47
减：营业外支出|294,125.49|3,495,154.69
四、利润总额（亏损总额以“－”号填列）|289,775,161.21|302,437,721.19
减：所得税费用|35,159,621.71|41,164,872.95
五、净利润（净亏损以“－”号填列）|254,615,539.50|261,272,848.24
（一）按经营持续性分类||
page|88
1.持续经营净利润（净亏损以“－”号填列）|254,615,539.50|261,272,848.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|254,615,539.50|261,272,848.24
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|254,615,539.50|261,272,848.24
page|89
归属于母公司所有者的综合收益总额|254,615,539.50|261,272,848.24
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.08|1.10
（二）稀释每股收益|1.08|1.10
