page|142
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|328,455,930.83|363,901,098.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||60,831.17
收到其他与经营活动有关的现金|10,861,372.44|19,093,556.11
经营活动现金流入小计|339,317,303.27|383,055,485.49
购买商品、接受劳务支付的现金|212,538,299.91|260,158,664.69
page|143
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|68,558,686.16|81,675,736.10
支付的各项税费|34,875,146.16|16,214,247.53
支付其他与经营活动有关的现金|57,672,053.04|40,904,451.28
经营活动现金流出小计|373,644,185.27|398,953,099.60
经营活动产生的现金流量净额|-34,326,882.00|-15,897,614.11
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|8,721.50|14,217.30
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|8,721.50|14,217.30
购建固定资产、无形资产和其他长期资产支付的现金|55,730,480.59|6,139,684.66
投资支付的现金|15,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||224,024,365.51
支付其他与投资活动有关的现金|5,000,000.00|390,000.00
投资活动现金流出小计|75,730,480.59|230,554,050.17
投资活动产生的现金流量净额|-75,721,759.09|-230,539,832.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金|217,599,956.94|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|78,020,477.04|244,694,945.05
page|144
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|295,620,433.98|244,694,945.05
偿还债务支付的现金|120,628,277.44|
分配股利、利润或偿付利息支付的现金|15,499,955.81|7,173,913.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,562,943.54|14,352,553.79
筹资活动现金流出小计|140,691,176.79|21,526,467.59
筹资活动产生的现金流量净额|154,929,257.19|223,168,477.46
四、汇率变动对现金及现金等价物的影响|802,631.46|120,860.52
五、现金及现金等价物净增加额|45,683,247.56|-23,148,109.00
加：期初现金及现金等价物余额|135,789,879.92|158,937,988.92
六、期末现金及现金等价物余额|181,473,127.48|135,789,879.92
