page|80
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|450,273,538.11|547,349,986.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|771,349,442.02|108,102,936.46
经营活动现金流入小计|1,221,622,980.13|655,452,923.19
购买商品、接受劳务支付的现金|323,278,573.63|386,979,843.75
客户贷款及垫款净增加额||
page|81
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|81,266,760.58|70,208,827.14
支付的各项税费|14,313,023.25|20,578,683.07
支付其他与经营活动有关的现金|523,670,625.58|61,311,958.95
经营活动现金流出小计|942,528,983.04|539,079,312.91
经营活动产生的现金流量净额|279,093,997.09|116,373,610.28
二、投资活动产生的现金流量：||
收回投资收到的现金||20,924,971.71
取得投资收益收到的现金||40,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|30,723.78|5,622,717.51
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|94,021,226.23|
投资活动现金流入小计|94,051,950.01|66,547,689.22
购建固定资产、无形资产和其他长期资产支付的现金|43,865,321.29|44,532,104.47
投资支付的现金||1,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|216,336,606.20|
投资活动现金流出小计|260,201,927.49|44,533,104.47
投资活动产生的现金流量净额|-166,149,977.48|22,014,584.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金|46,666,700.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|151,000,000.00|286,500,000.00
收到其他与筹资活动有关的现金|71,273,435.84|3,164,451.99
page|82
筹资活动现金流入小计|268,940,135.84|289,664,451.99
偿还债务支付的现金|288,550,000.00|362,357,492.49
分配股利、利润或偿付利息支付的现金|17,804,286.32|23,996,118.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|81,808,494.54|8,696,894.97
筹资活动现金流出小计|388,162,780.86|395,050,505.53
筹资活动产生的现金流量净额|-119,222,645.02|-105,386,053.54
四、汇率变动对现金及现金等价物的影响|-23,241.09|3,187.55
五、现金及现金等价物净增加额|-6,301,866.50|33,005,329.04
加：期初现金及现金等价物余额|98,468,249.66|65,462,920.62
合并范围变化对现金及现金等价物的影响|-74,261.32|
六、期末现金及现金等价物余额|92,092,121.84|98,468,249.66
