page|82
项目|2019 年度|2018 年度
一、营业总收入|592,058,026.89|644,368,479.02
其中：营业收入|592,058,026.89|644,368,479.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|510,891,729.67|531,677,158.70
其中：营业成本|403,894,124.05|457,998,736.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,262,310.10|5,411,798.92
销售费用|32,133,309.41|25,558,571.66
管理费用|50,432,004.10|38,674,991.53
研发费用|18,582,995.85|16,035,711.16
财务费用|586,986.16|-12,002,651.41
其中：利息费用|6,041.67|307,064.37
利息收入|652,391.97|142,396.20
加：其他收益|2,972,735.47|1,398,983.93
投资收益（损失以“－”号填列）|1,041,270.88|-9,349,776.57
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-121,693.98|-87,109.60
信用减值损失（损失以“-”号填列）|-1,582,777.20|
资产减值损失（损失以“-”号填列）|-7,817,070.08|-4,613,583.11
资产处置收益（损失以“-”号填列）|-119,059.52|88,979.17
page|83
三、营业利润（亏损以“－”号填列）|75,539,702.79|100,128,814.14
加：营业外收入|268,871.09|23,362.00
减：营业外支出|382,210.25|388,315.44
四、利润总额（亏损总额以“－”号填列）|75,426,363.63|99,763,860.70
减：所得税费用|15,226,845.63|18,431,233.35
五、净利润（净亏损以“－”号填列）|60,199,518.00|81,332,627.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|60,199,518.00|81,332,627.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|60,199,518.00|81,332,627.35
2.少数股东损益||
六、其他综合收益的税后净额|55,913.81|-116,727.29
归属母公司所有者的其他综合收益的税后净额|55,913.81|-116,727.29
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|55,913.81|-116,727.29
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|55,913.81|-116,727.29
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|60,255,431.81|81,215,900.06
归属于母公司所有者的综合收益总额|60,255,431.81|81,215,900.06
归属于少数股东的综合收益总额||
八、每股收益：||
page|84
（一）基本每股收益|0.30|0.41
（二）稀释每股收益|0.30|0.41
