page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|569,202,206.28|710,084,308.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|86
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,257,381.98|35,619,840.81
收到其他与经营活动有关的现金|13,487,251.16|12,076,871.96
经营活动现金流入小计|614,946,839.42|757,781,021.64
购买商品、接受劳务支付的现金|379,385,456.72|483,944,234.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|86,187,285.12|84,176,270.40
支付的各项税费|24,324,701.21|25,299,597.94
支付其他与经营活动有关的现金|51,478,040.37|43,741,865.61
经营活动现金流出小计|541,375,483.42|637,161,968.26
经营活动产生的现金流量净额|73,571,356.00|120,619,053.38
二、投资活动产生的现金流量：||
收回投资收到的现金|1,371,849,080.46|870,624,173.01
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|226,602.22|379,565.35
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,601,897.07|13,154,000.00
投资活动现金流入小计|1,373,677,579.75|884,157,738.36
购建固定资产、无形资产和其他长期资产支付的现金|40,882,666.18|25,627,762.06
投资支付的现金|1,318,807,809.58|873,387,100.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,100,000.00|13,154,000.00
投资活动现金流出小计|1,361,790,475.76|912,168,862.06
page|87
投资活动产生的现金流量净额|11,887,103.99|-28,011,123.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|20,000,000.00|9,275,515.83
收到其他与筹资活动有关的现金||50,442,546.77
筹资活动现金流入小计|20,000,000.00|59,718,062.60
偿还债务支付的现金||51,418,597.25
分配股利、利润或偿付利息支付的现金|100,006,041.67|50,712,025.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||9,277,096.94
筹资活动现金流出小计|100,006,041.67|111,407,719.75
筹资活动产生的现金流量净额|-80,006,041.67|-51,689,657.15
四、汇率变动对现金及现金等价物的影响|-796,501.28|1,590,874.07
五、现金及现金等价物净增加额|4,655,917.04|42,509,146.60
加：期初现金及现金等价物余额|104,539,997.12|62,030,850.52
六、期末现金及现金等价物余额|109,195,914.16|104,539,997.12
