page|74
项目|2019 年度|2018 年度
一、营业总收入|3,191,784,933.45|2,872,622,719.43
其中：营业收入|3,191,784,933.45|2,872,622,719.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,370,888,965.07|1,900,121,342.65
其中：营业成本|1,674,792,523.91|1,377,059,133.85
page|75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,886,228.91|26,820,469.68
销售费用|275,705,033.43|179,249,225.51
管理费用|282,237,976.99|258,817,874.82
研发费用|65,809,806.28|69,075,843.93
财务费用|51,457,395.55|-10,901,205.14
其中：利息费用|49,993,508.55|27,804,701.16
利息收入|11,216,628.53|10,153,430.41
加：其他收益|30,947,534.51|8,496,508.51
投资收益（损失以“－”号填列）|19,241,427.55|6,178,452.39
其中：对联营企业和合营企业的投资收益|-884,745.48|-1,552,773.28
以摊余成本计量的金融资产终止确认收益|6,755,478.71|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|30,537,836.23|
信用减值损失（损失以“-”号填列）|-898,018.88|
资产减值损失（损失以“-”号填列）|-319,941,364.06|-184,215,763.79
资产处置收益（损失以“-”号填列）|5,971.63|-408,976.52
三、营业利润（亏损以“－”号填列）|580,789,355.36|802,551,597.37
加：营业外收入|33,822,177.13|34,312,210.06
减：营业外支出|2,750,099.79|2,800,093.35
page|76
四、利润总额（亏损总额以“－”号填列）|611,861,432.70|834,063,714.08
减：所得税费用|157,989,887.67|147,898,973.40
五、净利润（净亏损以“－”号填列）|453,871,545.03|686,164,740.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|453,871,545.03|686,164,740.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|450,709,531.58|687,251,342.11
2.少数股东损益|3,162,013.45|-1,086,601.43
六、其他综合收益的税后净额|31,131,254.39|94,551,526.43
归属母公司所有者的其他综合收益的税后净额|29,805,286.19|93,902,580.43
（一）不能重分类进损益的其他综合收益|42,342,470.88|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|42,342,470.88|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,537,184.69|93,902,580.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|77
6.其他债权投资信用减值准备||
7.现金流量套期储备|-7,931,562.58|
8.外币财务报表折算差额|-4,605,622.11|93,902,580.43
9.其他||
归属于少数股东的其他综合收益的税后净额|1,325,968.20|648,946.00
七、综合收益总额|485,002,799.42|780,716,267.11
归属于母公司所有者的综合收益总额|480,514,817.77|781,153,922.54
归属于少数股东的综合收益总额|4,487,981.65|-437,655.43
八、每股收益：||
（一）基本每股收益|0.73|1.11
（二）稀释每股收益|0.73|1.11
