page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,241,579,531.96|2,995,026,630.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|80
代理买卖证券收到的现金净额||
收到的税费返还|54,529,957.39|184,796,708.52
收到其他与经营活动有关的现金|129,690,877.03|88,959,527.05
经营活动现金流入小计|3,425,800,366.38|3,268,782,866.12
购买商品、接受劳务支付的现金|1,609,295,440.90|1,434,782,040.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|329,402,358.81|279,147,781.29
支付的各项税费|231,297,668.48|390,952,701.06
支付其他与经营活动有关的现金|337,424,723.90|277,025,527.60
经营活动现金流出小计|2,507,420,192.09|2,381,908,050.80
经营活动产生的现金流量净额|918,380,174.29|886,874,815.32
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|9,243,854.25|7,731,225.67
处置固定资产、无形资产和其他长期资产收回的现金净额|757,706.81|1,532,998.62
处置子公司及其他营业单位收到的现金净额|5,100,000.00|
收到其他与投资活动有关的现金|1,156,100,000.00|1,284,000,000.00
投资活动现金流入小计|1,171,201,561.06|1,293,264,224.29
购建固定资产、无形资产和其他长期资产支付的现金|175,731,982.19|79,059,500.14
投资支付的现金||686,320,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|27,513,907.82|551,058,480.00
支付其他与投资活动有关的现金|1,247,100,000.00|1,228,000,000.00
投资活动现金流出小计|1,450,345,890.01|2,544,437,980.14
投资活动产生的现金流量净额|-279,144,328.95|-1,251,173,755.85
page|81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|34,183,380.00|
其中：子公司吸收少数股东投资收到的现金|34,183,380.00|
取得借款收到的现金|736,864,760.42|796,501,611.15
收到其他与筹资活动有关的现金|75,800,000.00|80,221,426.48
筹资活动现金流入小计|846,848,140.42|876,723,037.63
偿还债务支付的现金|659,805,963.61|141,939,621.44
分配股利、利润或偿付利息支付的现金|558,763,123.37|278,052,841.22
其中：子公司支付给少数股东的股利、利润|438,733.02|4,385,843.81
支付其他与筹资活动有关的现金|100,376,165.77|190,048,804.45
筹资活动现金流出小计|1,318,945,252.75|610,041,267.11
筹资活动产生的现金流量净额|-472,097,112.33|266,681,770.52
四、汇率变动对现金及现金等价物的影响|4,984,445.35|39,717,042.12
五、现金及现金等价物净增加额|172,123,178.36|-57,900,127.89
加：期初现金及现金等价物余额|223,403,452.35|281,303,580.24
六、期末现金及现金等价物余额|395,526,630.71|223,403,452.35
