page|103
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,141,545,711.56|949,421,067.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,697,760.60|9,809,818.87
收到其他与经营活动有关的现金|37,237,461.73|11,702,605.67
经营活动现金流入小计|1,181,480,933.89|970,933,492.50
购买商品、接受劳务支付的现金|184,817,781.87|153,596,543.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|104
支付给职工以及为职工支付的现金|705,008,650.20|612,196,137.63
支付的各项税费|60,610,511.75|47,718,843.98
支付其他与经营活动有关的现金|122,216,050.91|139,426,567.59
经营活动现金流出小计|1,072,652,994.73|952,938,092.46
经营活动产生的现金流量净额|108,827,939.16|17,995,400.04
二、投资活动产生的现金流量：||
收回投资收到的现金|1.00|4,184,768.40
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,173.46|11,772.34
处置子公司及其他营业单位收到的现金净额||29,636,671.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,174.46|33,833,211.74
购建固定资产、无形资产和其他长期资产支付的现金|72,136,722.05|56,347,606.24
投资支付的现金|5,325,916.06|37,519,607.90
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|424,774.41|
支付其他与投资活动有关的现金||
投资活动现金流出小计|77,887,412.52|93,867,214.14
投资活动产生的现金流量净额|-77,885,238.06|-60,034,002.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||222,892,127.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,048,000,000.00|150,000,000.00
收到其他与筹资活动有关的现金|294,668.78|609,798.72
筹资活动现金流入小计|1,048,294,668.78|373,501,925.72
偿还债务支付的现金|929,212,500.00|137,875,000.00
分配股利、利润或偿付利息支付的现金|69,409,323.38|29,929,743.92
其中：子公司支付给少数股东的股利、利润||
page|105
支付其他与筹资活动有关的现金|104,531,172.21|
筹资活动现金流出小计|1,103,152,995.59|167,804,743.92
筹资活动产生的现金流量净额|-54,858,326.81|205,697,181.80
四、汇率变动对现金及现金等价物的影响|1,588,213.74|688,811.24
五、现金及现金等价物净增加额|-22,327,411.97|164,347,390.68
加：期初现金及现金等价物余额|545,829,916.42|381,482,525.74
六、期末现金及现金等价物余额|523,502,504.45|545,829,916.42
