page|98
项目|2019 年度|2018 年度
一、营业总收入|1,311,125,161.56|1,087,496,802.95
其中：营业收入|1,311,125,161.56|1,087,496,802.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,136,088,962.91|1,037,643,395.33
其中：营业成本|633,165,909.67|535,613,612.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,916,378.05|5,139,187.98
销售费用|86,117,786.70|86,699,199.94
page|99
管理费用|242,871,019.98|307,665,094.39
研发费用|154,924,643.86|94,222,023.67
财务费用|13,093,224.65|8,304,276.68
其中：利息费用|20,525,112.68|12,129,387.74
利息收入|7,553,364.29|3,991,267.18
加：其他收益|10,933,614.87|7,108,361.84
投资收益（损失以“－”号填列）|-2,179,742.26|745,303.27
其中：对联营企业和合营企业的投资收益|-4,163,082.73|-6,820,336.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|873,477.48|2,513,027.66
信用减值损失（损失以“-”号填列）|-36,502,419.59|
资产减值损失（损失以“-”号填列）|-5,827,937.76|-24,053,183.35
资产处置收益（损失以“-”号填列）|-138,762.66|-3,587.68
三、营业利润（亏损以“－”号填列）|142,194,428.73|36,163,329.36
加：营业外收入|229,060.11|124,738.78
减：营业外支出|122,796.92|106,081.60
四、利润总额（亏损总额以“－”号填列）|142,300,691.92|36,181,986.54
减：所得税费用|2,799,768.92|-21,957,810.83
五、净利润（净亏损以“－”号填列）|139,500,923.00|58,139,797.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|139,500,923.00|58,139,797.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|137,926,045.87|56,454,112.92
page|100
2.少数股东损益|1,574,877.13|1,685,684.45
六、其他综合收益的税后净额|6,315,153.75|2,465,515.09
归属母公司所有者的其他综合收益的税后净额|6,019,396.56|2,060,294.58
（一）不能重分类进损益的其他综合收益|3,181,555.41|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,181,555.41|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,837,841.15|2,060,294.58
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,837,841.15|2,060,294.58
9.其他||
归属于少数股东的其他综合收益的税后净额|295,757.19|405,220.51
七、综合收益总额|145,816,076.75|60,605,312.46
归属于母公司所有者的综合收益总额|143,945,442.43|58,514,407.50
归属于少数股东的综合收益总额|1,870,634.32|2,090,904.96
page|101
八、每股收益：||
（一）基本每股收益|0.3028|0.1224
（二）稀释每股收益|0.2947|0.1138
