page|95
项目|2021 年度|2020 年度
一、营业总收入|1,249,100,593.46|1,585,910,182.99
page|96
其中：营业收入|1,249,100,593.46|1,585,910,182.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,246,172,802.18|1,253,858,039.84
其中：营业成本|1,038,779,085.98|1,021,393,421.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,932,767.70|7,070,866.83
销售费用|15,533,060.25|17,232,105.23
管理费用|102,834,887.01|103,187,345.44
研发费用|39,481,435.55|50,543,067.48
财务费用|43,611,565.69|54,431,232.92
其中：利息费用|35,194,054.41|27,081,694.58
利息收入|962,820.03|1,041,123.19
加：其他收益|14,888,701.33|8,225,059.95
投资收益（损失以“－”号填列）|10,081,228.17|15,597,734.98
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,216,750.00|5,043,174.43
信用减值损失（损失以“-”号填列）|-9,271,189.55|-291,859.23
资产减值损失（损失以“-”号填|-1,447,491.77|-14,222,081.04
page|97
列）||
资产处置收益（损失以“-”号填列）|-11,177.01|
三、营业利润（亏损以“－”号填列）|21,384,612.45|346,404,172.24
加：营业外收入|1,674,638.70|15,151,431.09
减：营业外支出|1,468,131.41|3,573,034.69
四、利润总额（亏损总额以“－”号填列）|21,591,119.74|357,982,568.64
减：所得税费用|1,243,805.77|52,717,633.64
五、净利润（净亏损以“－”号填列）|20,347,313.97|305,264,935.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|20,347,313.97|305,264,935.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|16,842,500.96|299,505,974.40
2.少数股东损益|3,504,813.01|5,758,960.60
六、其他综合收益的税后净额|-4,340,230.79|-10,574,260.95
归属母公司所有者的其他综合收益的税后净额|-3,923,711.40|-9,799,416.98
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,923,711.40|-9,799,416.98
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|98
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,164,869.51|-9,823,319.64
7.其他|241,158.11|23,902.66
归属于少数股东的其他综合收益的税后净额|-416,519.39|-774,843.97
七、综合收益总额|16,007,083.18|294,690,674.05
归属于母公司所有者的综合收益总额|12,918,789.56|289,706,557.42
归属于少数股东的综合收益总额|3,088,293.62|4,984,116.63
八、每股收益：||
（一）基本每股收益|0.07|1.33
（二）稀释每股收益|0.07|1.32
