page|109
项目|2020 年度|2019 年度
一、营业总收入|73,968,148,563.43|59,175,998,918.25
其中：营业收入|73,968,148,563.43|59,175,998,918.25
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|68,987,544,618.48|54,969,382,401.24
其中：营业成本|61,341,126,653.70|48,847,898,417.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|273,611,526.36|266,912,221.38
销售费用|3,094,964,834.23|2,859,780,952.52
管理费用|1,024,603,335.29|882,814,536.72
研发费用|2,417,104,730.57|2,126,567,407.87
财务费用|836,133,538.33|-14,591,135.23
其中：利息费用|603,330,279.40|346,238,850.66
利息收入|586,544,318.86|380,070,106.83
加：其他收益|654,354,775.74|467,644,462.12
投资收益（损失以“－”号填|806,281,447.76|653,321,774.18
page|110
列）||
其中：对联营企业和合营企业的投资收益|396,713,743.93|275,271,774.18
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|34,887,513.51|635,501.66
信用减值损失（损失以“-”号填列）|-1,638,875,719.65|-1,103,002,375.81
资产减值损失（损失以“-”号填列）|-381,226,493.56|-136,168,897.48
资产处置收益（损失以“-”号填列）|-181,179,693.66|-5,900,187.24
三、营业利润（亏损以“－”号填列）|4,274,845,775.09|4,083,146,794.44
加：营业外收入|64,289,215.04|34,885,819.48
减：营业外支出|43,225,898.61|15,750,867.81
四、利润总额（亏损总额以“－”号填列）|4,295,909,091.52|4,102,281,746.11
减：所得税费用|550,225,672.17|456,905,017.68
五、净利润（净亏损以“－”号填列）|3,745,683,419.35|3,645,376,728.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,745,683,419.35|3,645,376,728.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|3,728,859,646.10|3,620,572,465.02
2.少数股东损益|16,823,773.25|24,804,263.41
六、其他综合收益的税后净额|102,881,956.30|13,959,169.76
归属母公司所有者的其他综合收益的税后净额|102,366,859.28|13,302,012.97
（一）不能重分类进损益的其他综合收益|-21,048,400.00|
1.重新计量设定受益计划变动额||
page|111
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-21,048,400.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|123,415,259.28|13,302,012.97
1.权益法下可转损益的其他综合收益|-376,743.71|97,432.84
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|123,792,002.99|13,204,580.13
7.其他||
归属于少数股东的其他综合收益的税后净额|515,097.02|657,156.79
七、综合收益总额|3,848,565,375.65|3,659,335,898.19
归属于母公司所有者的综合收益总额|3,831,226,505.38|3,633,874,477.99
归属于少数股东的综合收益总额|17,338,870.27|25,461,420.20
八、每股收益：||
（一）基本每股收益|0.4505|0.432
（二）稀释每股收益|0.4505|0.432
