page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|662,558,277.52|653,493,473.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|86
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,692,150.03|2,475,557.45
收到其他与经营活动有关的现金|28,036,333.67|85,618,677.31
经营活动现金流入小计|699,286,761.22|741,587,708.39
购买商品、接受劳务支付的现金|529,134,326.34|354,953,261.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|103,534,099.95|105,312,569.89
支付的各项税费|13,087,873.94|12,244,389.54
支付其他与经营活动有关的现金|85,168,054.60|79,266,136.79
经营活动现金流出小计|730,924,354.83|551,776,357.97
经营活动产生的现金流量净额|-31,637,593.61|189,811,350.42
二、投资活动产生的现金流量：||
收回投资收到的现金|410,280,880.80|289,641,032.88
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,627,454.85|2,675,860.88
处置子公司及其他营业单位收到的现金净额|2,081.37|6,935,628.44
收到其他与投资活动有关的现金|688,308.61|551,329.86
投资活动现金流入小计|414,598,725.63|299,803,852.06
购建固定资产、无形资产和其他长期资产支付的现金|56,588,964.00|43,121,627.83
投资支付的现金|410,280,880.80|289,641,032.88
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|22,220,232.55|12,250,000.00
支付其他与投资活动有关的现金||
page|87
投资活动现金流出小计|489,090,077.35|345,012,660.71
投资活动产生的现金流量净额|-74,491,351.72|-45,208,808.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,900,000.00
其中：子公司吸收少数股东投资收到的现金||4,900,000.00
取得借款收到的现金|243,360,000.00|247,000,000.00
收到其他与筹资活动有关的现金|160,000,000.00|
筹资活动现金流入小计|403,360,000.00|251,900,000.00
偿还债务支付的现金|149,238,400.00|361,949,728.71
分配股利、利润或偿付利息支付的现金|10,811,968.46|11,303,925.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|110,747,976.32|
筹资活动现金流出小计|270,798,344.78|373,253,654.15
筹资活动产生的现金流量净额|132,561,655.22|-121,353,654.15
四、汇率变动对现金及现金等价物的影响|-936,082.46|-2,181,561.84
五、现金及现金等价物净增加额|25,496,627.43|21,067,325.78
加：期初现金及现金等价物余额|101,259,026.93|80,191,701.15
六、期末现金及现金等价物余额|126,755,654.36|101,259,026.93
