page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|545,749,918.74|500,913,171.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|37,245,044.81|37,925,465.44
收到其他与经营活动有关的现金|60,860,013.92|74,001,687.10
经营活动现金流入小计|643,854,977.47|612,840,324.13
购买商品、接受劳务支付的现金|359,251,641.06|282,776,950.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|94,833,602.39|62,375,482.27
page|97
现金||
支付的各项税费|22,868,538.13|30,625,929.11
支付其他与经营活动有关的现金|27,195,190.71|25,706,087.87
经营活动现金流出小计|504,148,972.29|401,484,450.24
经营活动产生的现金流量净额|139,706,005.18|211,355,873.89
二、投资活动产生的现金流量：||
收回投资收到的现金|1,857,812.55|
取得投资收益收到的现金|481,037.26|330,938.23
处置固定资产、无形资产和其他长期资产收回的现金净额|236,800.00|9,122,676.33
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|22,207,679.37|30,942,527.58
投资活动现金流入小计|24,783,329.18|40,396,142.14
购建固定资产、无形资产和其他长期资产支付的现金|84,619,750.60|238,136,886.94
投资支付的现金|9,000,000.00|9,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|73,439,127.77|30,000,000.00
投资活动现金流出小计|167,058,878.37|277,136,886.94
投资活动产生的现金流量净额|-142,275,549.19|-236,740,744.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金||12,000,000.00
其中：子公司吸收少数股东投资收到的现金||12,000,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||12,000,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|630,729.19|200,033,100.00
page|98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,028,500.00|500,000.00
筹资活动现金流出小计|32,659,229.19|200,533,100.00
筹资活动产生的现金流量净额|-32,659,229.19|-188,533,100.00
四、汇率变动对现金及现金等价物的影响|-9,119,578.50|-10,492,325.92
五、现金及现金等价物净增加额|-44,348,351.70|-224,410,296.83
加：期初现金及现金等价物余额|1,142,956,775.99|1,367,367,072.82
六、期末现金及现金等价物余额|1,098,608,424.29|1,142,956,775.99
