page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,099,978,683.03|3,761,893,932.03
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
page|100
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|75,635,126.45|50,109,882.21
收到其他与经营活动有关的现金|320,852,836.34|179,025,450.67
经营活动现金流入小计|5,496,466,645.82|3,991,029,264.91
购买商品、接受劳务支付的现金|3,215,055,190.78|2,275,150,039.66
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|649,090,947.93|427,898,274.07
支付的各项税费|384,951,107.64|187,365,510.19
支付其他与经营活动有关的现金|423,545,654.55|248,140,205.08
经营活动现金流出小计|4,672,642,900.90|3,138,554,029.00
经营活动产生的现金流量净额|823,823,744.92|852,475,235.91
二、投资活动产生的现金流量：||
收回投资收到的现金|1,567,144,590.21|3,000,415,097.43
取得投资收益收到的现金|30,238,985.80|60,027,130.69
处置固定资产、无形资产和其他长期资产收回的现金净额|7,339,422.60|1,244,810.50
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|1,604,722,998.61|3,061,687,038.62
购建固定资产、无形资产和其他长期资产支付的现金|977,263,529.15|544,565,936.42
投资支付的现金|1,098,930,272.00|2,794,238,701.63
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|30,000,000.00|0.00
page|101
投资活动现金流出小计|2,106,193,801.15|3,338,804,638.05
投资活动产生的现金流量净额|-501,470,802.54|-277,117,599.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金|43,727,950.00|14,470,000.00
其中：子公司吸收少数股东投资收到的现金|43,727,950.00|14,470,000.00
取得借款收到的现金|554,000,000.00|500,000,000.00
收到其他与筹资活动有关的现金|1,247,368,120.23|0.00
筹资活动现金流入小计|1,845,096,070.23|514,470,000.00
偿还债务支付的现金|430,055,000.00|30,500,000.00
分配股利、利润或偿付利息支付的现金|353,860,234.21|342,052,233.44
其中：子公司支付给少数股东的股利、利润|33,555,000.00|41,683,116.85
支付其他与筹资活动有关的现金|26,379,060.54|188,711,066.92
筹资活动现金流出小计|810,294,294.75|561,263,300.36
筹资活动产生的现金流量净额|1,034,801,775.48|-46,793,300.36
四、汇率变动对现金及现金等价物的影响|-718,710.11|-9,025,963.14
五、现金及现金等价物净增加额|1,356,436,007.75|519,538,372.98
加：期初现金及现金等价物余额|2,313,644,720.67|1,794,106,347.69
六、期末现金及现金等价物余额|3,670,080,728.42|2,313,644,720.67
