page|99
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|714,247,572.54|616,438,795.02
page|100
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|56,516,896.83|120,936,834.52
经营活动现金流入小计|770,764,469.37|737,375,629.54
购买商品、接受劳务支付的现金|510,577,293.49|413,185,338.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|55,523,997.04|47,448,954.74
支付的各项税费|21,811,686.07|34,301,649.44
支付其他与经营活动有关的现金|82,048,753.10|156,181,187.95
经营活动现金流出小计|669,961,729.70|651,117,130.77
经营活动产生的现金流量净额|100,802,739.67|86,258,498.77
二、投资活动产生的现金流量：||
收回投资收到的现金|135,865,590.00|183,000,000.00
取得投资收益收到的现金|430,336.91|3,764,260.40
处置固定资产、无形资产和其他长期资产收回的现金净额||114,732.70
处置子公司及其他营业单位收到的现金净额||
page|101
收到其他与投资活动有关的现金||
投资活动现金流入小计|136,295,926.91|186,878,993.10
购建固定资产、无形资产和其他长期资产支付的现金|60,546,194.94|48,809,919.95
投资支付的现金|201,087,487.99|121,922,564.31
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||53,536,175.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|261,633,682.93|224,268,659.26
投资活动产生的现金流量净额|-125,337,756.02|-37,389,666.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金||13,563,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|394,500,000.00|141,622,205.33
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|394,500,000.00|155,185,205.33
偿还债务支付的现金|212,048,000.00|128,752,678.00
分配股利、利润或偿付利息支付的现金|23,455,158.51|21,017,937.72
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,458,600.00|
筹资活动现金流出小计|240,961,758.51|149,770,615.72
筹资活动产生的现金流量净额|153,538,241.49|5,414,589.61
四、汇率变动对现金及现金等价物的影响|-9,084,886.18|4,374,760.83
五、现金及现金等价物净增加额|119,918,338.96|58,658,183.05
加：期初现金及现金等价物余额|235,008,788.24|176,350,605.19
六、期末现金及现金等价物余额|354,927,127.20|235,008,788.24
