page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|236,125,597.72|186,724,701.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|79
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,417.20|
收到其他与经营活动有关的现金|4,247,655.21|4,604,461.54
经营活动现金流入小计|240,400,670.13|191,329,162.68
购买商品、接受劳务支付的现金|78,499,468.24|78,863,362.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|109,975,604.29|103,871,008.20
支付的各项税费|25,046,421.17|24,813,973.04
支付其他与经营活动有关的现金|19,388,756.10|15,959,161.07
经营活动现金流出小计|232,910,249.80|223,507,505.07
经营活动产生的现金流量净额|7,490,420.33|-32,178,342.39
二、投资活动产生的现金流量：||
收回投资收到的现金|123,017,830.24|325,000,000.00
取得投资收益收到的现金|2,084,191.69|4,267,572.07
处置固定资产、无形资产和其他长期资产收回的现金净额|84,397.74|75,391.25
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|125,186,419.67|329,342,963.32
购建固定资产、无形资产和其他长期资产支付的现金|27,408,599.75|8,156,887.44
投资支付的现金|151,640,000.00|269,400,000.00
page|80
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||3,744,045.50
支付其他与投资活动有关的现金||
投资活动现金流出小计|179,048,599.75|281,300,932.94
投资活动产生的现金流量净额|-53,862,180.08|48,042,030.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,910,320.00|17,618,684.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|14,172,801.11|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|19,083,121.11|17,618,684.00
偿还债务支付的现金|1,672,801.11|
分配股利、利润或偿付利息支付的现金|13,734,187.10|12,680,987.65
其中：子公司支付给少数股东的股利、利润||2,014,287.65
支付其他与筹资活动有关的现金|11,249,403.33|2,772,843.78
筹资活动现金流出小计|26,656,391.54|15,453,831.43
筹资活动产生的现金流量净额|-7,573,270.43|2,164,852.57
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-53,945,030.18|18,028,540.56
加：期初现金及现金等价物余额|130,940,441.08|112,911,900.52
六、期末现金及现金等价物余额|76,995,410.90|130,940,441.08
