page|113
项目|2020 年度|2019 年度
一、营业总收入|131,049,777.63|333,817,455.11
其中：营业收入|131,049,777.63|333,817,455.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|145,326,315.28|218,235,738.38
其中：营业成本|67,455,275.81|144,100,014.92
利息支出||
手续费及佣金支出||
page|114
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,725,302.11|3,964,754.33
销售费用|5,401,904.28|14,419,918.37
管理费用|28,603,259.11|19,429,696.53
研发费用|39,507,447.63|37,705,542.09
财务费用|1,633,126.34|-1,384,187.86
其中：利息费用||
利息收入|356,707.12|435,564.36
加：其他收益|2,317,906.73|964,190.60
投资收益（损失以“－”号填列）|15,696,328.11|14,198,152.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|345,360.72|1,898,744.00
信用减值损失（损失以“-”号填列）|2,160,972.25|-821,136.23
资产减值损失（损失以“-”号填列）|-27,465,084.61|
资产处置收益（损失以“-”号填列）|24,467.28|
三、营业利润（亏损以“－”号填列）|-21,196,587.17|131,821,667.10
加：营业外收入|6,430.36|47,242.95
减：营业外支出|34,785.25|197,046.31
四、利润总额（亏损总额以“－”号填列）|-21,224,942.06|131,671,863.74
page|115
减：所得税费用|2,902,372.39|14,131,565.78
五、净利润（净亏损以“－”号填列）|-24,127,314.45|117,540,297.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-24,127,314.45|117,540,297.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-25,172,866.50|115,242,189.47
2.少数股东损益|1,045,552.05|2,298,108.49
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
page|116
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-24,127,314.45|117,540,297.96
归属于母公司所有者的综合收益总额|-25,172,866.50|115,242,189.47
归属于少数股东的综合收益总额|1,045,552.05|2,298,108.49
八、每股收益：||
（一）基本每股收益|-0.1242|0.5688
（二）稀释每股收益|-0.1242|0.5688
