page|97
项目|2021 年度|2020 年度
一、营业总收入|1,550,233,440.26|1,598,674,368.85
其中：营业收入|1,550,233,440.26|1,598,674,368.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,556,187,308.97|1,551,930,241.81
其中：营业成本|1,248,010,290.71|1,235,577,659.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,753,704.55|11,603,586.45
销售费用|62,039,439.55|65,558,999.08
管理费用|164,035,750.99|157,654,470.18
研发费用|59,199,464.74|66,384,304.86
财务费用|11,148,658.43|15,151,221.29
其中：利息费用|13,050,652.99|16,398,130.34
利息收入|4,271,863.64|6,124,845.41
加：其他收益|7,535,931.83|1,604,470.95
page|98
投资收益（损失以“－”号填列）|-1,200,968.68|22,234,254.15
其中：对联营企业和合营企业的投资收益|-1,535,662.89|16,280,090.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,145,660.50|-48,824,734.57
信用减值损失（损失以“-”号填列）|-2,282,718.90|-4,534,538.82
资产减值损失（损失以“-”号填列）|-11,396,213.46|-15,082,534.75
资产处置收益（损失以“-”号填列）|920,762.94|-487,960.89
三、营业利润（亏损以“－”号填列）|-14,522,735.48|1,653,083.11
加：营业外收入|1,730,603.57|22,827,055.18
减：营业外支出|908,455.52|684,818.42
四、利润总额（亏损总额以“－”号填列）|-13,700,587.43|23,795,319.87
减：所得税费用|12,096,445.07|9,046,938.41
五、净利润（净亏损以“－”号填列）|-25,797,032.50|14,748,381.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-28,288,619.52|7,830,783.21
2.少数股东损益|2,491,587.02|6,917,598.25
六、其他综合收益的税后净额|1,948,727.41|-2,095,570.98
归属母公司所有者的其他综合收益的税后净额|1,794,136.69|-2,026,483.59
（一）不能重分类进损益的其他综合收益|2,906,250.00|1,484,657.81
1.重新计量设定受益计划变||
page|99
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,906,250.00|1,484,657.81
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,112,113.31|-3,511,141.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,112,113.31|-3,511,141.40
7.其他||
归属于少数股东的其他综合收益的税后净额|154,590.72|-69,087.39
七、综合收益总额|-23,848,305.09|12,652,810.48
归属于母公司所有者的综合收益总额|-26,494,482.83|5,804,299.62
归属于少数股东的综合收益总额|2,646,177.74|6,848,510.86
八、每股收益：||
（一）基本每股收益|-0.0267|0.0074
（二）稀释每股收益|-0.0267|0.0074
