page|89
项目|2019 年度|2018 年度
一、营业总收入|958,818,504.66|959,480,638.65
其中：营业收入|958,818,504.66|959,480,638.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|764,850,123.50|813,290,763.73
其中：营业成本|558,924,167.16|601,139,723.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,911,470.46|7,881,415.17
销售费用|81,744,730.45|86,343,807.69
管理费用|80,373,418.47|72,724,972.34
page|90
研发费用|14,645,325.42|18,778,704.16
财务费用|22,251,011.54|26,422,140.74
其中：利息费用|23,920,410.04|28,857,380.84
利息收入|3,165,904.96|4,022,061.77
加：其他收益|4,988,289.40|8,737,049.09
投资收益（损失以“－”号填列）|1,585,264.30|33,558,065.35
其中：对联营企业和合营企业的投资收益|-1,997,679.31|-1,202,358.95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,159,341.18|
资产减值损失（损失以“-”号填列）|-759,836.84|-85,069,607.46
资产处置收益（损失以“-”号填列）|-9,242.08|-89,658.25
三、营业利润（亏损以“－”号填列）|195,613,514.76|103,325,723.65
加：营业外收入|969,516.00|2,489,496.88
减：营业外支出|847,104.88|542,006.48
四、利润总额（亏损总额以“－”号填列）|195,735,925.88|105,273,214.05
减：所得税费用|30,914,757.89|15,855,724.27
五、净利润（净亏损以“－”号填列）|164,821,167.99|89,417,489.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|164,821,167.99|125,837,825.34
2.终止经营净利润（净亏损以“－”号填列）||-36,420,335.56
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|80,521,303.01|28,001,577.44
2.少数股东损益|84,299,864.98|61,415,912.34
page|91
六、其他综合收益的税后净额|-260,742.54|2,075,205.52
归属母公司所有者的其他综合收益的税后净额|-260,742.54|2,075,205.52
（一）不能重分类进损益的其他综合收益|-260,742.54|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-260,742.54|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||2,075,205.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||2,075,205.52
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|164,560,425.45|91,492,695.30
归属于母公司所有者的综合收益总额|80,260,560.47|30,076,782.96
归属于少数股东的综合收益总额|84,299,864.98|61,415,912.34
八、每股收益：||
page|92
（一）基本每股收益|0.33|0.12
（二）稀释每股收益|0.33|0.12
