page|70
项目|2020 年度|2019 年度
一、营业总收入|7,639,434,714.87|17,756,087,656.28
其中：营业收入|7,639,434,714.87|17,756,087,656.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,014,271,824.71|16,230,523,133.96
其中：营业成本|4,956,118,609.70|13,773,460,087.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|130,397,851.67|205,641,142.72
销售费用|1,621,123,028.73|1,957,256,158.12
管理费用|225,735,690.83|277,113,974.59
研发费用||
财务费用|80,896,643.78|17,051,770.93
其中：利息费用|108,371,198.75|38,520,669.53
利息收入|28,088,421.78|27,347,204.43
加：其他收益|84,873,254.84|5,071,658.60
投资收益（损失以“－”号填列）|12,217,824.69|14,155,049.94
其中：对联营企业和合营企业的投资收益|26,858.19|221,877.94
page|71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,168,079.78|2,009,688.24
资产减值损失（损失以“-”号填列）||6,527,508.98
资产处置收益（损失以“-”号填列）|6,221,595.94|-2,241,799.41
三、营业利润（亏损以“－”号填列）|724,307,485.85|1,551,086,628.67
加：营业外收入|7,687,435.93|65,556,679.21
减：营业外支出|6,774,102.46|6,635,785.61
四、利润总额（亏损总额以“－”号填列）|725,220,819.32|1,610,007,522.27
减：所得税费用|177,793,263.60|385,003,933.20
五、净利润（净亏损以“－”号填列）|547,427,555.72|1,225,003,589.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|547,427,555.72|1,225,003,589.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|547,427,555.72|1,225,003,589.07
2.少数股东损益||
六、其他综合收益的税后净额|27,091,312.39|51,007,892.97
归属母公司所有者的其他综合收益的税后净额|27,091,312.39|51,007,892.97
（一）不能重分类进损益的其他综合收益|27,091,312.39|51,007,892.97
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|27,091,312.39|51,007,892.97
page|72
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|574,518,868.11|1,276,011,482.04
归属于母公司所有者的综合收益总额|574,518,868.11|1,276,011,482.04
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.71|1.60
（二）稀释每股收益|0.71|1.60
