page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,786,871,149.17|1,625,729,158.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|23,603,911.12|12,799,482.37
经营活动现金流入小计|1,810,475,060.29|1,638,528,640.63
购买商品、接受劳务支付的现金|1,187,970,168.06|974,778,130.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|174,835,576.18|154,373,940.36
支付的各项税费|86,512,834.41|67,525,943.99
支付其他与经营活动有关的现金|149,303,549.69|223,696,327.56
经营活动现金流出小计|1,598,622,128.34|1,420,374,341.99
page|86
经营活动产生的现金流量净额|211,852,931.95|218,154,298.64
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,592,317.02|1,258,172.86
处置固定资产、无形资产和其他长期资产收回的现金净额|17,165,756.42|13,052,465.40
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|18,758,073.44|14,310,638.26
购建固定资产、无形资产和其他长期资产支付的现金|116,383,850.57|110,524,219.78
投资支付的现金||2,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|116,383,850.57|113,324,219.78
投资活动产生的现金流量净额|-97,625,777.13|-99,013,581.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,960,000.00|
其中：子公司吸收少数股东投资收到的现金|1,960,000.00|
取得借款收到的现金|114,700,000.00|60,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|116,660,000.00|60,000,000.00
偿还债务支付的现金|122,229,997.10|133,163,337.11
分配股利、利润或偿付利息支付的现金|67,056,123.58|22,599,566.87
其中：子公司支付给少数股东的股利、利润|1,500,000.00|1,500,000.00
支付其他与筹资活动有关的现金|4,803,593.28|10,235,455.19
筹资活动现金流出小计|194,089,713.96|165,998,359.17
筹资活动产生的现金流量净额|-77,429,713.96|-105,998,359.17
四、汇率变动对现金及现金等价物的影响||
page|87
五、现金及现金等价物净增加额|36,797,440.86|13,142,357.95
加：期初现金及现金等价物余额|95,740,862.65|82,598,504.70
六、期末现金及现金等价物余额|132,538,303.51|95,740,862.65
