page|142
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|20,767,334,403.89|17,667,866,947.29
客户存款和同业存放款项净增加额|304,993,464.27|275,461,451.75
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|989,808,745.85|1,432,771,483.18
经营活动现金流入小计|22,062,136,614.01|19,376,099,882.22
购买商品、接受劳务支付的现金|12,107,945,476.28|11,830,340,072.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|3,333,996,607.07|3,684,337,426.85
page|143
金||
支付的各项税费|1,230,112,209.61|1,469,081,806.03
支付其他与经营活动有关的现金|1,380,569,120.26|926,192,475.87
经营活动现金流出小计|18,052,623,413.22|17,909,951,780.78
经营活动产生的现金流量净额|4,009,513,200.79|1,466,148,101.44
二、投资活动产生的现金流量：||
收回投资收到的现金|606,710,358.67|2,309,627,002.44
取得投资收益收到的现金|80,992,469.68|94,370,896.71
处置固定资产、无形资产和其他长期资产收回的现金净额|354,140,102.06|478,303,393.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|20,591,243.44|384,800,137.36
投资活动现金流入小计|1,062,434,173.85|3,267,101,430.27
购建固定资产、无形资产和其他长期资产支付的现金|883,210,042.46|1,695,636,309.24
投资支付的现金|40,119,219.68|3,695,727,387.56
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||7,394,341.26
支付其他与投资活动有关的现金|85,607,251.16|108,537,306.32
投资活动现金流出小计|1,008,936,513.30|5,507,295,344.38
投资活动产生的现金流量净额|53,497,660.55|-2,240,193,914.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|18,625,000.00|13,585,000.00
其中：子公司吸收少数股东投资收到的现金|18,625,000.00|13,585,000.00
取得借款收到的现金|2,418,277,159.10|9,564,582,088.92
收到其他与筹资活动有关的现金|895,842,711.21|1,590,869,513.93
筹资活动现金流入小计|3,332,744,870.31|11,169,036,602.85
偿还债务支付的现金|6,305,214,570.54|10,516,850,011.01
分配股利、利润或偿付利息支付的现金|333,379,837.75|530,387,106.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,002,876,486.80|976,114,800.52
page|144
筹资活动现金流出小计|7,641,470,895.09|12,023,351,918.09
筹资活动产生的现金流量净额|-4,308,726,024.78|-854,315,315.24
四、汇率变动对现金及现金等价物的影响|-232,174,344.34|-31,213,085.14
五、现金及现金等价物净增加额|-477,889,507.78|-1,659,574,213.05
加：期初现金及现金等价物余额|4,581,184,819.36|6,240,759,032.41
六、期末现金及现金等价物余额|4,103,295,311.58|4,581,184,819.36
