page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|432,754,818.28|425,869,374.46
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,226.97|
收到其他与经营活动有关的现金|110,643,057.89|98,073,444.32
经营活动现金流入小计|543,400,103.14|523,942,818.78
购买商品、接受劳务支付的现金|400,126,842.86|333,919,671.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|86
支付保单红利的现金||
支付给职工以及为职工支付的现金|65,651,834.11|62,247,939.17
支付的各项税费|13,562,816.28|22,206,767.99
支付其他与经营活动有关的现金|128,321,613.18|123,257,243.22
经营活动现金流出小计|607,663,106.43|541,631,621.85
经营活动产生的现金流量净额|-64,263,003.29|-17,688,803.07
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||1,530,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计||1,530,000.00
购建固定资产、无形资产和其他长期资产支付的现金|61,017,881.76|145,592,051.74
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|61,017,881.76|145,592,051.74
投资活动产生的现金流量净额|-61,017,881.76|-144,062,051.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,333,200.00|13,720,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|125,920,000.00|152,818,445.12
收到其他与筹资活动有关的现金|108,435,604.04|22,784,033.04
筹资活动现金流入小计|253,688,804.04|189,322,478.16
page|87
偿还债务支付的现金|94,103,333.33|52,566,666.67
分配股利、利润或偿付利息支付的现金|4,167,712.75|2,785,127.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|78,232,766.84|80,747,165.99
筹资活动现金流出小计|176,503,812.92|136,098,959.88
筹资活动产生的现金流量净额|77,184,991.12|53,223,518.28
四、汇率变动对现金及现金等价物的影响|4,980.89|-336,838.75
五、现金及现金等价物净增加额|-48,090,913.04|-108,864,175.28
加：期初现金及现金等价物余额|95,044,941.26|203,909,116.54
六、期末现金及现金等价物余额|46,954,028.22|95,044,941.26
