page|112
项目|2021 年度|2020 年度
一、营业总收入|1,556,146,725.49|1,483,178,491.71
其中：营业收入|1,556,146,725.49|1,483,178,491.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,521,595,712.27|1,324,093,721.95
其中：营业成本|1,268,171,935.02|1,073,863,719.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,389,718.23|2,518,050.81
销售费用|131,922,122.64|120,890,785.78
管理费用|76,826,603.43|79,960,550.66
研发费用|7,165,055.55|7,206,552.01
财务费用|35,120,277.40|39,654,062.70
其中：利息费用|80,865,485.76|85,548,249.38
利息收入|53,592,267.28|43,000,102.14
加：其他收益|30,922,161.59|25,484,362.95
投资收益（损失以“－”号填列）|4,341,105.75|3,520,593.01
其中：对联营企业和合营企业的投资收益|-6,496,668.13|-15,073,537.01
以摊余成本计量的金||
page|113
融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,428,682.67|3,497,520.64
信用减值损失（损失以“-”号填列）|145,997.42|899,379.61
资产减值损失（损失以“-”号填列）||-968,149.01
资产处置收益（损失以“-”号填列）|-28,325.95|
三、营业利润（亏损以“－”号填列）|83,360,634.70|191,518,476.96
加：营业外收入|2,244,286.67|926,952.86
减：营业外支出|31,289,252.46|2,949,448.53
四、利润总额（亏损总额以“－”号填列）|54,315,668.91|189,495,981.29
减：所得税费用|0.00|
五、净利润（净亏损以“－”号填列）|54,315,668.91|189,495,981.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|54,315,668.91|189,495,981.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|54,968,005.10|188,959,293.02
2.少数股东损益|-652,336.19|536,688.27
六、其他综合收益的税后净额||-395,646.14
归属母公司所有者的其他综合收益的税后净额||-395,646.14
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|114
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-395,646.14
1.权益法下可转损益的其他综合收益||-395,646.14
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|54,315,668.91|189,100,335.15
归属于母公司所有者的综合收益总额|54,968,005.10|188,563,646.88
归属于少数股东的综合收益总额|-652,336.19|536,688.27
八、每股收益：||
（一）基本每股收益|0.14|0.56
（二）稀释每股收益|0.14|0.56
